Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
09/05/2023 04:27:19.1782 PM,45.50109,-73.68581,32.5,0.0,1,0,0.1383434,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:20.1783 PM,45.50109,-73.68581,32.5,0.0,3,0,0.4056641,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:21.1785 PM,45.50107,-73.68577,32.3,4.793711,5,0,0.5459994,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:22.1786 PM,45.50106,-73.68575,32.2,7.888221,7,0,0.469804,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:23.1788 PM,45.50105,-73.68571,32.1,9.95061,10,0,0.6136696,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:24.1788 PM,45.50105,-73.68568,32.0,11.20509,12,0,0.6955067,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:25.1792 PM,45.50107,-73.68564,32.1,13.62696,12,0,0.6955067,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:26.1793 PM,45.50109,-73.68559,32.1,15.00559,13,0,0.4131432,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:27.1794 PM,45.50112,-73.68555,32.4,16.48429,14,0,0.2593778,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:28.1794 PM,45.50116,-73.68551,32.6,17.17731,16,0,0.3785523,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:29.1797 PM,45.50119,-73.68546,32.9,19.28232,17,0,0.392174,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:30.1798 PM,45.50123,-73.6854,33.4,20.46083,18,0,0.2741599,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:31.1799 PM,45.50126,-73.68535,33.5,21.47442,20,0,0.3692484,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:32.1803 PM,45.5013,-73.68529,33.6,22.81043,21,0,0.36697,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:33.1803 PM,45.50135,-73.68523,33.8,23.11432,22,0,0.2521304,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:34.1804 PM,45.50138,-73.68517,33.6,22.47689,22,0,0.1130677,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:35.1805 PM,45.50142,-73.68517,33.6,22.47689,20,0,-0.2367966,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:36.1805 PM,45.50145,-73.68507,33.0,14.26995,16,0,-0.7674289,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:37.1808 PM,45.50146,-73.68504,32.9,8.382972,9,0,-1.462741,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:38.1808 PM,45.50146,-73.68504,32.5,3.642998,9,0,-1.462741,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:39.1810 PM,45.50147,-73.68504,32.8,0.0,4,0,-1.617106,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:40.1812 PM,45.50147,-73.68504,32.9,0.0,0,0,-1.163622,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:41.1813 PM,45.50148,-73.68504,33.0,0.0,0,0,-0.4786251,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:42.1813 PM,45.50148,-73.68504,33.0,0.0,0,0,7.21645e-16,1.069176,52,3.31,99,100,1.02968,32
09/05/2023 04:27:43.1815 PM,45.50148,-73.68504,33.0,0.0,7,1416,0.9906314,2.416145,52,7.48,80,100,0.999424,32
09/05/2023 04:27:44.1818 PM,45.50152,-73.68497,33.8,0.620755,16,2454,1.864074,6.329719,52,19.02,95,100,0.999424,32
09/05/2023 04:27:45.1818 PM,45.50155,-73.68492,34.4,15.63376,20,1792,1.439771,4.642459,52,13.95,96,100,0.999424,32
09/05/2023 04:27:46.1820 PM,45.5016,-73.68485,35.0,22.77522,24,2102,1.082729,5.164944,52,15.52,93,100,0.999424,32
09/05/2023 04:27:47.1821 PM,45.50166,-73.68478,35.6,26.21995,24,2101,0.5164004,5.144977,52,15.46,94,100,0.999424,32
09/05/2023 04:27:48.1822 PM,45.50171,-73.6847,35.7,26.67579,25,1375,0.1155855,3.96689,52,11.92,96,100,0.999424,32
09/05/2023 04:27:49.1823 PM,45.50177,-73.68463,35.9,26.99636,25,1360,0.1155855,3.124924,52,9.39,92,100,0.999424,32
09/05/2023 04:27:50.1825 PM,45.50182,-73.68456,36.1,28.37684,27,1434,0.2505057,3.457717,52,10.39,94,100,0.999424,32
09/05/2023 04:27:51.1826 PM,45.50188,-73.68449,36.3,29.51829,27,1434,0.2505057,3.457717,52,10.39,94,100,0.999424,32
09/05/2023 04:27:52.1827 PM,45.50195,-73.68442,36.5,30.2354,28,1504,0.390017,3.540915,52,10.64,95,100,0.999424,32
09/05/2023 04:27:53.1828 PM,45.502,-73.68435,36.6,29.70359,29,1561,0.2581109,3.760558,52,11.3,95,100,0.999424,32
09/05/2023 04:27:54.1829 PM,45.50206,-73.68428,36.8,29.31446,29,1532,0.1185996,3.650737,52,10.97,96,100,0.999424,32
09/05/2023 04:27:55.1831 PM,45.50212,-73.68421,37.4,29.41823,29,1514,8.881784e-16,3.554227,52,10.68,93,100,0.999424,32
09/05/2023 04:27:56.1832 PM,45.50217,-73.68414,37.7,29.99822,28,1514,-0.1372629,3.557555,53,10.69,94,100,0.999424,32
09/05/2023 04:27:57.1834 PM,45.50223,-73.68407,37.8,31.09334,29,1546,-0.01801979,3.717295,53,11.17,94,100,0.999424,32
09/05/2023 04:27:58.1835 PM,45.50229,-73.684,38.0,31.73263,30,1587,0.257134,3.713968,53,11.16,94,100,0.999424,32
09/05/2023 04:27:59.1837 PM,45.50235,-73.68392,38.3,32.43491,31,1631,0.265866,4.066728,53,12.22,94,100,0.999424,32
09/05/2023 04:28:00.1838 PM,45.50241,-73.68385,38.3,32.54053,31,1661,0.1279751,3.863724,53,11.61,95,100,0.999424,32
09/05/2023 04:28:01.1840 PM,45.50247,-73.68377,38.3,32.22923,32,1676,0.1133455,4.163238,53,12.51,96,100,0.999424,32
09/05/2023 04:28:02.1841 PM,45.50253,-73.68369,38.3,33.00749,32,1701,0.1133455,4.136614,53,12.43,95,100,0.999424,32
09/05/2023 04:28:03.1842 PM,45.50259,-73.68361,38.4,32.69248,32,1689,8.881784e-16,4.093351,53,12.3,96,100,0.999424,32
09/05/2023 04:28:04.1844 PM,45.50266,-73.68353,38.5,32.15141,32,1689,8.881784e-16,4.093351,53,12.3,96,100,0.999424,32
09/05/2023 04:28:05.1845 PM,45.50266,-73.68353,38.5,32.15141,31,1648,-0.1342736,3.837101,53,11.53,96,100,0.999424,32
09/05/2023 04:28:06.1847 PM,45.50277,-73.68337,38.6,30.08531,30,1584,-0.2303465,3.743919,53,11.25,96,100,0.999424,32
09/05/2023 04:28:07.1848 PM,45.50282,-73.6833,38.3,28.98648,29,1539,-0.230101,3.587506,53,10.78,96,100,0.999424,32
09/05/2023 04:28:08.2482 PM,45.50288,-73.68324,38.0,28.49173,28,1492,-0.2640111,3.524276,53,10.59,96,100,0.999424,32
09/05/2023 04:28:09.1851 PM,45.50293,-73.68317,37.5,27.01303,27,1435,-0.266884,3.437749,53,10.33,96,100,0.999424,32
09/05/2023 04:28:10.1852 PM,45.50298,-73.68311,37.4,25.86417,26,1338,-0.2528436,1.966805,53,5.91,84,100,0.999424,32
09/05/2023 04:28:11.1853 PM,45.50303,-73.68305,37.4,24.04082,25,0,-0.2548621,1.544158,53,4.64,99,100,1.02968,32
09/05/2023 04:28:12.1855 PM,45.50306,-73.683,37.8,20.33297,22,0,-0.5409666,1.498785,53,4.64,99,100,1.02968,32
09/05/2023 04:28:13.1856 PM,45.5031,-73.68295,38.0,16.51394,18,0,-0.9396119,1.498785,53,4.64,99,100,1.02968,32
09/05/2023 04:28:14.1857 PM,45.50313,-73.68291,38.1,12.02782,13,0,-1.127167,1.498785,53,4.64,99,100,1.02968,32
09/05/2023 04:28:15.1858 PM,45.50314,-73.6829,37.8,6.239051,13,0,-1.127167,1.498785,53,4.64,99,100,1.02968,32
09/05/2023 04:28:16.1861 PM,45.50315,-73.68289,37.8,0.0,7,0,-1.404472,1.498785,53,4.64,99,100,1.02968,32
09/05/2023 04:28:17.1863 PM,45.50315,-73.68289,37.7,0.0,2,0,-1.406574,1.498785,53,4.64,99,100,1.02968,32
09/05/2023 04:28:18.1864 PM,45.50315,-73.68289,37.8,0.0,0,0,-0.866606,1.498785,53,4.64,99,100,1.02968,32
09/05/2023 04:28:19.1865 PM,45.50315,-73.68289,37.8,0.0,0,0,-0.2749019,1.498785,53,4.64,99,100,1.02968,32
09/05/2023 04:28:20.1865 PM,45.50315,-73.68289,37.8,0.0,5,985,0.6594528,1.498785,53,4.64,94,100,1.02968,32
09/05/2023 04:28:21.1867 PM,45.50319,-73.68285,37.8,7.184081,9,1468,1.187186,3.081554,53,9.54,92,100,0.999424,32
09/05/2023 04:28:22.1870 PM,45.50321,-73.68282,37.8,13.866,12,1977,0.9328954,4.935317,53,14.83,95,100,0.999424,32
09/05/2023 04:28:23.1872 PM,45.50325,-73.68279,38.0,17.66836,16,1432,0.8804265,3.490996,53,10.49,96,100,0.999424,32
09/05/2023 04:28:24.1873 PM,45.50329,-73.68275,37.8,21.32432,20,1827,1.009783,4.30301,53,12.93,95,100,0.999424,32
09/05/2023 04:28:25.1874 PM,45.50333,-73.68269,37.6,24.7079,23,2036,0.9314852,4.788888,53,14.39,94,100,0.999424,32
09/05/2023 04:28:26.1875 PM,45.50339,-73.68263,37.5,26.75732,23,2036,0.9314852,4.788888,53,14.39,94,100,0.999424,32
09/05/2023 04:28:27.1878 PM,45.50344,-73.68257,37.6,26.7777,25,2205,0.6751727,5.600903,53,16.83,93,100,0.999424,32
09/05/2023 04:28:28.1878 PM,45.50349,-73.68251,37.5,25.14706,26,1360,0.3773378,3.487668,53,10.48,96,100,0.999424,32
09/05/2023 04:28:29.1879 PM,45.50354,-73.68245,37.6,23.41636,25,1304,-0.03823195,3.084989,53,9.27,96,100,0.999424,32
09/05/2023 04:28:30.1880 PM,45.50358,-73.6824,37.7,18.55409,22,51,-0.534197,1.457632,53,4.38,91,100,1.02968,32
09/05/2023 04:28:31.1881 PM,45.5036,-73.68237,38.2,12.1668,18,0,-0.9546157,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:32.1883 PM,45.50362,-73.68236,38.5,7.428677,11,0,-1.354426,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:33.1884 PM,45.50363,-73.68235,38.8,3.850534,5,0,-1.632622,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:34.1885 PM,45.50364,-73.68234,38.9,4.945657,2,0,-1.227969,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:35.1886 PM,45.50365,-73.68233,39.1,6.546649,5,0,0.01754819,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:36.1888 PM,45.50367,-73.68231,38.9,10.6844,7,0,0.6437929,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:37.1889 PM,45.5037,-73.68227,38.9,15.1353,12,0,0.9228657,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:38.1890 PM,45.50373,-73.68223,39.1,19.32494,17,0,1.257772,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:39.1892 PM,45.50377,-73.68217,39.1,22.99573,17,0,1.257772,1.414801,53,4.38,99,100,1.02968,32
09/05/2023 04:28:40.1893 PM,45.50382,-73.68211,39.0,25.92903,21,1886,1.133006,3.272132,53,10.13,67,100,0.999424,32
09/05/2023 04:28:41.1894 PM,45.50387,-73.68204,39.1,27.01859,24,2111,0.8944237,4.808856,53,14.45,92,100,0.999424,32
09/05/2023 04:28:42.1895 PM,45.50392,-73.68198,39.0,26.04762,26,2185,0.6164439,5.707396,53,17.15,94,100,0.999424,32
09/05/2023 04:28:43.2641 PM,45.50397,-73.68192,39.4,24.62452,25,1305,0.1535723,3.191483,53,9.59,96,100,0.999424,32
09/05/2023 04:28:44.1898 PM,45.50401,-73.68186,39.1,20.4108,23,1206,-0.3968524,2.815427,53,8.46,93,100,0.999424,32
09/05/2023 04:28:45.1899 PM,45.50404,-73.68182,39.2,17.38485,20,57,-0.6130117,1.151463,53,3.46,81,100,1.02968,32
09/05/2023 04:28:46.1901 PM,45.50407,-73.68178,39.4,13.23413,17,0,-0.7568582,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:47.1902 PM,45.50408,-73.68176,39.5,7.400882,11,0,-1.2111,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:48.1904 PM,45.50409,-73.68175,39.5,0.0,6,0,-1.492588,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:49.1905 PM,45.5041,-73.68174,39.5,0.0,3,0,-0.981254,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:50.1920 PM,45.50411,-73.68172,39.1,7.910457,6,0,0.1318015,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:51.1916 PM,45.50412,-73.68169,39.0,9.689337,8,0,0.6908291,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:52.1922 PM,45.50411,-73.68166,38.9,10.223,8,0,0.6908291,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:53.1928 PM,45.5041,-73.68162,38.5,13.20818,10,0,0.5296063,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:54.1929 PM,45.50408,-73.68158,38.1,14.29219,12,0,0.4948301,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:55.1930 PM,45.50405,-73.68153,37.8,16.30084,14,0,0.5130405,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:56.1931 PM,45.50402,-73.68149,37.5,16.69738,15,0,0.4129357,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:57.1931 PM,45.50399,-73.68144,37.8,14.92221,16,0,0.2711126,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:58.1933 PM,45.50396,-73.6814,37.8,17.81474,16,0,0.1383257,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:28:59.1935 PM,45.50393,-73.68134,37.8,18.64674,17,0,0.1333022,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:00.1937 PM,45.50389,-73.68129,37.4,19.77151,19,0,0.3679601,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:01.1938 PM,45.50386,-73.68123,37.4,23.24403,21,0,0.4966546,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:02.1940 PM,45.50382,-73.68115,37.1,25.42316,23,0,0.4920468,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:03.1942 PM,45.50378,-73.68108,37.1,27.73385,26,0,0.6265501,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:04.1942 PM,45.50372,-73.681,37.2,29.39043,27,0,0.5292191,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:05.1944 PM,45.50367,-73.68092,37.4,30.27802,27,0,0.5292191,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:06.1945 PM,45.50361,-73.68085,37.0,30.16314,28,0,0.270396,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:07.1946 PM,45.50356,-73.68077,36.5,30.21131,28,0,0.137677,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:08.1951 PM,45.5035,-73.68069,36.3,31.8086,29,0,0.1150055,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:09.1950 PM,45.50345,-73.6806,36.3,33.22429,30,0,0.237983,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:10.1951 PM,45.50339,-73.68051,36.5,31.17302,30,0,0.237983,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:11.1952 PM,45.50334,-73.68044,36.4,27.16313,32,0,0.3886707,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:12.1954 PM,45.50329,-73.68034,35.6,30.29284,33,0,0.3620694,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:13.1954 PM,45.50323,-73.68026,34.7,32.77586,33,0,0.09637613,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:14.1957 PM,45.50318,-73.68016,34.4,32.8018,33,0,9.436896e-16,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:15.1957 PM,45.50312,-73.68007,34.2,31.89384,32,0,-0.1375373,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:16.1958 PM,45.50307,-73.67999,34.4,31.07481,31,0,-0.2544208,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:17.1959 PM,45.50302,-73.6799,34.5,29.94077,30,0,-0.2556434,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:18.1962 PM,45.50297,-73.67982,34.7,28.41205,29,0,-0.2668572,1.117629,53,3.46,99,100,1.02968,32
09/05/2023 04:29:19.1964 PM,45.50292,-73.67975,35.3,26.26998,27,0,-0.3955105,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:20.1964 PM,45.50288,-73.67969,35.8,23.6239,25,0,-0.5005873,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:21.1967 PM,45.50284,-73.67963,36.3,20.49047,22,0,-0.6526355,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:22.1968 PM,45.5028,-73.67958,36.8,17.02166,18,0,-0.8631999,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:23.1969 PM,45.50278,-73.67953,37.1,14.15136,18,0,-0.8631999,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:24.1970 PM,45.50276,-73.6795,37.4,11.19583,15,0,-0.875833,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:25.1972 PM,45.50275,-73.67948,37.6,5.499704,12,0,-0.7848166,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:26.1976 PM,45.50274,-73.67947,37.7,0.0,6,0,-1.108363,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:27.2662 PM,45.50275,-73.67947,37.4,0.0,2,0,-1.264078,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:28.1976 PM,45.50275,-73.67948,37.4,0.0,0,0,-0.7900646,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:29.1977 PM,45.50275,-73.67948,37.4,0.0,0,0,-0.281627,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:30.1979 PM,45.50275,-73.67948,37.4,0.0,0,0,1.054712e-15,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:31.1980 PM,45.50275,-73.67948,37.4,0.0,0,0,1.054712e-15,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:32.1981 PM,45.50275,-73.67948,37.4,0.0,0,0,1.054712e-15,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:33.1982 PM,45.50275,-73.67948,37.4,0.0,0,0,1.054712e-15,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:34.1983 PM,45.50275,-73.67948,37.4,0.0,0,0,1.054712e-15,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:35.1984 PM,45.50275,-73.67948,37.4,0.0,1,0,0.1323816,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:36.1991 PM,45.50275,-73.67948,37.4,0.0,1,0,0.1323816,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:37.1990 PM,45.50275,-73.67948,37.4,0.0,2,0,0.2708707,1.117629,52,3.46,99,100,1.02968,32
09/05/2023 04:29:38.1994 PM,45.50272,-73.67943,37.5,11.50342,5,997,0.476492,1.117629,52,3.46,92,100,1.02968,32
09/05/2023 04:29:39.1994 PM,45.5027,-73.67939,37.6,13.71035,11,1749,1.16082,3.869708,52,11.98,92,100,0.999424,32
09/05/2023 04:29:40.1995 PM,45.5027,-73.67934,37.7,15.29837,14,1626,1.212697,5.278093,52,15.86,97,100,0.999424,32
09/05/2023 04:29:41.1995 PM,45.50271,-73.67929,37.7,15.30393,16,1288,0.6710414,3.164859,52,9.51,96,100,0.999424,32
09/05/2023 04:29:42.1997 PM,45.50273,-73.67924,37.9,14.63499,15,1234,0.1652668,2.622407,52,7.88,89,100,0.999424,32
09/05/2023 04:29:43.1998 PM,45.50275,-73.67921,38.0,13.00065,14,1105,-0.246947,1.833688,52,5.51,80,100,0.999424,32
09/05/2023 04:29:44.1999 PM,45.50278,-73.67918,38.3,12.25945,12,0,-0.3522816,1.287908,52,3.87,99,100,1.02968,32
09/05/2023 04:29:45.2001 PM,45.5028,-73.67915,38.4,10.03214,12,0,-0.3522816,1.287908,52,3.87,99,100,1.02968,32
09/05/2023 04:29:46.2002 PM,45.50281,-73.67914,38.6,7.252642,11,0,-0.3470681,1.250064,52,3.87,99,100,1.02968,32
09/05/2023 04:29:47.2003 PM,45.50283,-73.67912,38.7,5.112427,8,0,-0.4703803,1.250064,52,3.87,99,100,1.02968,32
09/05/2023 04:29:48.2012 PM,45.50283,-73.67912,39.0,0.0,5,0,-0.7303815,1.250064,52,3.87,99,100,1.02968,32
09/05/2023 04:29:49.2659 PM,45.50284,-73.67911,39.1,0.0,3,0,-0.6351029,1.250064,52,3.87,99,100,1.02968,32
09/05/2023 04:29:50.2014 PM,45.50284,-73.67911,39.1,0.0,2,0,-0.3719416,1.250064,52,3.87,99,100,1.02968,32
09/05/2023 04:29:51.2015 PM,45.50284,-73.67911,39.1,0.0,1,0,-0.2288873,1.250064,52,3.87,99,100,1.02968,32
09/05/2023 04:29:52.2016 PM,45.50286,-73.67908,39.3,0.565165,6,932,0.5898203,0.4780608,52,1.48,73,100,0.999424,32
09/05/2023 04:29:53.2017 PM,45.50288,-73.67906,39.6,0.644844,7,0,0.8230575,1.048297,52,3.15,99,100,1.02968,32
09/05/2023 04:29:54.2018 PM,45.50289,-73.67905,39.9,0.457691,7,0,0.8230575,1.048297,52,3.15,99,100,1.02968,32
09/05/2023 04:29:55.2020 PM,45.5029,-73.67905,40.0,0.0,6,0,-0.006631244,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:29:56.2021 PM,45.5029,-73.67904,40.0,0.0,2,0,-0.5068499,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:29:57.2023 PM,45.5029,-73.67904,40.0,0.0,0,0,-0.6469754,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:29:58.2023 PM,45.5029,-73.67904,40.0,0.0,0,0,-0.273785,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:29:59.2024 PM,45.5029,-73.67904,40.0,0.0,1,0,0.1340591,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:00.2026 PM,45.5029,-73.67904,40.0,0.0,5,0,0.5818685,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:01.2036 PM,45.50293,-73.679,40.1,0.542929,6,0,0.5773538,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:02.2036 PM,45.50294,-73.67899,40.1,0.433602,5,0,-0.001753192,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:03.2038 PM,45.50294,-73.67899,40.2,0.0,5,0,-0.001753192,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:04.2038 PM,45.50294,-73.67899,40.2,0.0,2,0,-0.532588,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:05.2040 PM,45.50295,-73.67898,40.2,0.0,0,0,-0.6368642,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:06.2041 PM,45.50295,-73.67898,40.2,0.0,0,0,-0.2355738,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:07.2043 PM,45.50297,-73.67896,40.2,6.693036,4,0,0.4607373,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:08.2043 PM,45.50298,-73.67894,40.3,3.959861,6,0,0.7292016,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:09.2044 PM,45.50298,-73.67893,40.4,0.0,4,0,0.04200158,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:10.2045 PM,45.50298,-73.67893,40.4,0.0,1,0,-0.6407022,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:11.2680 PM,45.50298,-73.67893,40.5,0.0,0,0,-0.5413785,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:12.2047 PM,45.50298,-73.67893,40.5,0.0,0,0,-0.127139,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:13.2049 PM,45.50298,-73.67893,40.5,0.0,0,0,1.165734e-15,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:14.2049 PM,45.50298,-73.67893,40.5,0.0,0,0,1.165734e-15,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:15.2050 PM,45.50298,-73.67893,40.5,0.0,0,0,1.165734e-15,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:16.2052 PM,45.50298,-73.67893,40.5,0.0,0,0,1.165734e-15,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:17.2055 PM,45.503,-73.67891,40.3,7.884515,4,0,0.5622844,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:18.2055 PM,45.50302,-73.67889,40.1,7.387911,8,0,0.9467832,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:19.2057 PM,45.50303,-73.67888,40.1,4.334167,7,0,0.2483382,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:20.2057 PM,45.50303,-73.67887,40.0,0.0,5,0,-0.4075324,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:21.2059 PM,45.50304,-73.67887,40.0,0.0,2,0,-0.6832348,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:22.2060 PM,45.50304,-73.67886,40.0,0.0,0,0,-0.6389695,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:23.2071 PM,45.50304,-73.67886,40.0,0.0,1,0,-0.0883591,1.017494,52,3.15,99,100,1.02968,32
09/05/2023 04:30:24.2069 PM,45.50304,-73.67886,40.0,0.0,7,1395,0.9325194,1.61507,52,5.0,66,100,0.999424,32
09/05/2023 04:30:25.2072 PM,45.50308,-73.67881,40.0,14.06983,13,2146,1.6408,4.728985,52,14.21,84,100,0.999424,32
09/05/2023 04:30:26.2072 PM,45.50311,-73.67876,40.0,20.04761,18,1631,1.422019,4.173222,52,12.54,96,100,0.999424,32
09/05/2023 04:30:27.2073 PM,45.50315,-73.6787,39.8,21.60783,18,1631,1.422019,4.173222,52,12.54,96,100,0.999424,32
09/05/2023 04:30:28.2074 PM,45.50319,-73.67865,39.8,19.64551,21,1798,0.9861442,4.519326,52,13.58,96,100,0.999424,32
09/05/2023 04:30:29.2076 PM,45.50323,-73.6786,39.8,17.71468,20,51,0.2968425,1.740506,52,5.23,85,100,1.02968,32
09/05/2023 04:30:30.2078 PM,45.50326,-73.67855,39.7,16.3972,17,0,-0.5377167,1.689363,52,5.23,99,100,1.02968,32
09/05/2023 04:30:31.2078 PM,45.50329,-73.67851,39.7,15.14642,16,0,-0.5377514,1.689363,52,5.23,99,100,1.02968,32
09/05/2023 04:30:32.2084 PM,45.50331,-73.67847,39.8,12.08712,15,0,-0.251937,1.689363,52,5.23,99,100,1.02968,32
