Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
03/22/2023 02:12:47.9292 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:48.9294 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:49.9295 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:50.9297 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:51.9300 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:52.9301 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:53.9303 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:54.9304 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:55.9305 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:56.9306 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:57.9311 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:58.9311 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:12:59.9313 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:00.9315 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:01.9315 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:02.9317 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:03.9317 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:04.9318 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:05.9319 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:06.9321 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:07.9322 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:08.9323 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:09.9325 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:10.9326 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,18,0.14,102,102,0.999424,18
03/22/2023 02:13:11.9327 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:12.9328 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:13.9330 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:14.9333 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:15.9333 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:16.9335 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:17.9336 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:18.9338 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:19.9339 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:20.9340 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:21.9344 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:22.9344 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:23.9347 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:24.9348 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:25.9350 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:26.9352 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:28.0168 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:28.9354 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,19,0.14,102,102,0.999424,19
03/22/2023 02:13:29.9355 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:30.9357 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:31.9358 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:32.9367 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:33.9364 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:34.9366 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:35.9367 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:36.9368 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:37.9371 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:38.9373 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:39.9372 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:40.9375 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:41.9375 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:42.9377 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:43.9378 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:44.9381 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:45.9381 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:46.9383 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:47.9385 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:48.9386 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:49.9388 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:50.9389 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:51.9390 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:52.9392 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:53.9395 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:54.9395 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:55.9396 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:56.9398 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:57.9399 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:58.9401 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:13:59.9402 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:14:00.9404 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:14:01.9407 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:14:02.9408 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.999424,20
03/22/2023 02:14:03.9409 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.997411,20
03/22/2023 02:14:04.9410 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04659099,20,0.14,102,102,0.997411,20
03/22/2023 02:14:05.9411 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:06.9421 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:07.9420 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:08.9422 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:09.9422 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:10.9425 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:11.9425 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:12.9427 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:13.9429 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,20,0.14,102,102,0.997411,20
03/22/2023 02:14:14.9430 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:15.9432 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:16.9432 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:17.9439 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:18.9444 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:19.9442 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:20.9443 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:21.9444 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:22.9445 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:23.9448 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:24.9448 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:25.9451 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:26.9451 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:27.9452 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.997411,21
03/22/2023 02:14:28.9454 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.995459,21
03/22/2023 02:14:29.9462 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04668502,21,0.14,102,102,0.995459,21
03/22/2023 02:14:30.9460 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:31.9460 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:32.9461 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:33.9463 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:34.9464 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:35.9466 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:37.4637 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:37.9468 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:38.9470 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:39.9472 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:40.9473 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:41.9474 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:42.9475 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:43.9477 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:44.9478 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:45.9480 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:46.9481 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:47.9483 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:48.9486 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:49.9487 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:50.9490 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,21,0.14,102,102,0.995459,21
03/22/2023 02:14:51.9489 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,22,0.14,102,102,0.9935375,22
03/22/2023 02:14:52.9498 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04677657,22,0.14,102,102,0.9935375,22
03/22/2023 02:14:53.9496 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:14:54.9497 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:14:55.9499 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:14:56.9500 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:14:57.9502 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:14:58.9504 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:14:59.9505 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:00.9507 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:01.9507 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:02.9509 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:03.9515 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:04.9516 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:05.9517 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:06.9519 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:07.9520 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:08.9522 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:09.9523 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:10.9525 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:11.9526 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:12.9528 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9935375,22
03/22/2023 02:15:13.9531 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9916465,22
03/22/2023 02:15:14.9532 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04686703,22,0.14,102,102,0.9916465,22
03/22/2023 02:15:15.9533 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,22,0.14,102,102,0.9916465,22
03/22/2023 02:15:16.9534 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,22,0.14,102,102,0.9916465,22
03/22/2023 02:15:17.9535 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,22,0.14,102,102,0.9916465,22
03/22/2023 02:15:18.9537 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:19.9539 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:20.9540 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:21.9540 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:22.9542 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:23.9544 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:24.9546 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:25.9551 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:26.9553 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:27.9560 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:28.9561 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:29.9562 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:30.9564 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:31.9566 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:32.9568 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:33.9569 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.9916465,23
03/22/2023 02:15:34.9571 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.989725,23
03/22/2023 02:15:35.9572 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04695641,23,0.14,102,102,0.989725,23
03/22/2023 02:15:36.9574 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:37.9574 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:38.9577 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:39.9577 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:40.9579 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:41.9579 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:42.9581 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:43.9582 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:44.9584 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:45.9584 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:46.9587 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
03/22/2023 02:15:47.9587 PM,45.47655,-73.60374,60.2,0.0,0,0.0,-8.604228e-16,0.04704757,23,0.14,102,102,0.989725,23
