Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07/18/2023 12:27:04.5020 PM,45.44101,-73.88673,29.1,25.99759,27,1143.25,0.3601599,1.948452,40,5.799105,35,101,1.15168,25
07/18/2023 12:27:05.5022 PM,45.44102,-73.88665,29.3,19.86972,19,766.0,-0.6873435,1.114395,39,3.858757,28,101,0.8994755,25
07/18/2023 12:27:06.5023 PM,45.44104,-73.88659,29.7,14.74062,19,766.0,-0.6873435,1.114395,39,3.858757,28,101,0.8994755,25
07/18/2023 12:27:07.5030 PM,45.44105,-73.88654,30.3,15.20386,15,977.0,-1.312092,1.644151,39,4.446387,48,101,1.030717,25
07/18/2023 12:27:08.5029 PM,45.44107,-73.88647,30.6,20.76472,18,1742.5,-0.0388671,3.278797,39,10.16086,86,101,1.024953,25
07/18/2023 12:27:09.5038 PM,45.4411,-73.88641,30.6,23.82031,24,1664.25,0.9623011,5.470411,39,16.85777,80,101,1.008635,25
07/18/2023 12:27:10.5038 PM,45.44115,-73.88635,30.4,25.15077,24,1664.25,0.9623011,5.470411,39,16.85777,80,101,1.008635,25
07/18/2023 12:27:11.5040 PM,45.44122,-73.88632,30.6,23.26256,26,1613.75,0.8253893,5.641108,39,17.10703,85,101,0.9712725,25
07/18/2023 12:27:12.5041 PM,45.44128,-73.88633,30.5,26.16436,29,1536.25,0.5213875,6.549108,39,19.12492,98,101,1.001834,25
07/18/2023 12:27:13.5042 PM,45.44138,-73.88638,30.7,33.88396,33,1802.25,0.7576331,6.10608,39,18.39223,99,101,0.9901215,25
07/18/2023 12:27:14.5043 PM,45.44147,-73.88641,31.0,37.90497,37,1909.25,0.8831974,5.85703,39,17.43582,80,101,1.073326,25
07/18/2023 12:27:15.5044 PM,45.44157,-73.88645,31.3,38.86482,37,1909.25,0.8831974,5.85703,39,17.43582,80,101,1.073326,25
07/18/2023 12:27:16.5045 PM,45.44167,-73.88649,31.6,41.01986,38,1729.75,0.5473495,6.296148,39,20.31808,88,101,1.025349,25
07/18/2023 12:27:17.5048 PM,45.44177,-73.88653,31.8,41.14216,41,1780.5,0.4258938,2.985556,39,9.203929,44,101,1.102911,25
07/18/2023 12:27:18.5049 PM,45.44187,-73.88657,31.8,41.25704,40,1502.5,0.1899124,3.960887,39,13.13436,61,101,1.014979,25
07/18/2023 12:27:19.5050 PM,45.44197,-73.88661,32.1,40.16563,39,1397.75,-0.225359,1.607615,39,4.905864,27,101,0.8994755,25
07/18/2023 12:27:20.5052 PM,45.44206,-73.88664,32.3,37.77526,39,1397.75,-0.225359,1.607615,39,4.905864,27,101,0.8994755,25
07/18/2023 12:27:21.5053 PM,45.44215,-73.88667,32.5,33.92472,36,1299.25,-0.4464988,1.750085,39,4.732872,28,101,0.8994755,25
07/18/2023 12:27:22.5055 PM,45.44223,-73.8867,32.8,30.34843,29,1055.5,-0.9199816,1.684854,39,4.556464,29,101,0.8994755,25
07/18/2023 12:27:23.5056 PM,45.4423,-73.88673,32.8,24.15756,29,1055.5,-0.9199816,1.684854,39,4.556464,29,101,0.8994755,25
07/18/2023 12:27:24.5057 PM,45.44234,-73.88674,32.6,15.55779,20,938.0,-1.597646,1.368762,39,3.701634,29,101,0.8994755,25
07/18/2023 12:27:25.5863 PM,45.44236,-73.88675,31.5,11.90553,11,632.5,-2.07055,2.013333,39,5.444792,48,101,0.962092,25
07/18/2023 12:27:26.5061 PM,45.44239,-73.88676,31.7,15.17978,12,1884.25,-0.9444997,2.009641,40,5.813148,76,101,0.9208865,25
07/18/2023 12:27:27.5061 PM,45.44242,-73.8868,31.9,18.93395,18,2696.5,0.6768293,7.383236,40,20.44227,90,101,0.898164,25
07/18/2023 12:27:28.5063 PM,45.44244,-73.88686,32.0,23.30703,18,2696.5,0.6768293,7.383236,40,20.44227,90,101,0.898164,25
07/18/2023 12:27:29.5064 PM,45.44246,-73.88696,31.8,27.06677,23,2329.0,1.165631,9.629563,40,26.00391,80,101,0.993812,25
07/18/2023 12:27:30.5065 PM,45.44247,-73.88706,32.2,31.04702,30,2711.0,1.392809,7.892532,40,23.58289,84,101,0.9584015,25
07/18/2023 12:27:31.5068 PM,45.44247,-73.88718,32.2,32.73325,32,2101.5,1.007884,5.443712,39,15.68624,48,101,0.9793245,25
07/18/2023 12:27:32.5069 PM,45.44247,-73.88729,31.9,30.88766,30,1636.5,0.008290701,2.157763,39,6.353406,25,101,0.97051,25
07/18/2023 12:27:33.5070 PM,45.44247,-73.8874,31.7,28.46023,30,1636.5,0.008290701,2.157763,39,6.353406,25,101,0.97051,25
07/18/2023 12:27:34.5071 PM,45.44249,-73.8875,31.8,29.14769,27,1732.75,-0.5450309,6.104069,39,17.81131,90,101,0.985577,25
07/18/2023 12:27:35.5073 PM,45.44252,-73.88761,31.7,35.39786,33,2144.5,0.2434946,6.505701,39,19.27796,92,101,1.034438,25
07/18/2023 12:27:36.5074 PM,45.44255,-73.88774,31.1,38.75735,38,2095.0,1.158152,6.7541,38,21.00624,81,101,1.019279,25
07/18/2023 12:27:37.5075 PM,45.4426,-73.88787,30.9,42.40034,38,2095.0,1.158152,6.7541,38,21.00624,81,101,1.019279,25
07/18/2023 12:27:38.5077 PM,45.44266,-73.88801,30.7,44.2515,42,2175.25,1.007066,6.22023,38,19.06233,75,101,0.9964045,25
07/18/2023 12:27:39.5078 PM,45.44271,-73.88815,30.6,44.86669,43,1908.0,0.5513524,7.135312,38,21.37593,81,101,1.008605,25
07/18/2023 12:27:40.5079 PM,45.44278,-73.88829,30.8,44.79072,44,1646.75,0.2327549,3.892979,38,11.80536,51,101,1.061827,25
07/18/2023 12:27:41.5081 PM,45.44283,-73.88843,31.3,42.96737,42,1284.25,-0.1274474,2.190264,38,6.992404,35,101,1.02239,25
07/18/2023 12:27:42.5087 PM,45.44289,-73.88855,31.7,39.95624,39,1234.0,-0.5548656,2.331552,38,7.167013,46,101,1.007385,25
07/18/2023 12:27:43.5088 PM,45.44294,-73.88866,32.2,36.00379,39,1234.0,-0.5548656,2.331552,38,7.167013,46,101,1.007385,25
07/18/2023 12:27:44.5089 PM,45.44298,-73.88876,32.2,30.48185,32,1262.25,-1.174223,1.779413,38,5.3895,36,101,0.976122,25
07/18/2023 12:27:45.5091 PM,45.44302,-73.88884,32.5,28.35275,20,967.0,-2.204167,1.930623,38,5.666017,37,100,0.999424,25
07/18/2023 12:27:46.5091 PM,45.44305,-73.88889,32.7,20.91296,13,852.75,-2.183496,3.474731,39,10.44112,89,101,0.9912195,25
07/18/2023 12:27:47.5093 PM,45.44307,-73.88894,32.2,18.76718,13,852.75,-2.183496,3.474731,39,10.44112,89,101,0.9912195,25
07/18/2023 12:27:48.5095 PM,45.4431,-73.88899,32.5,25.56955,18,2158.75,-0.3769568,3.425689,39,10.20926,99,101,0.979233,25
07/18/2023 12:27:49.5095 PM,45.44314,-73.88908,32.1,31.2527,27,2616.0,1.497512,7.625629,39,22.45112,86,100,0.971852,25
07/18/2023 12:27:50.5099 PM,45.44318,-73.88918,32.5,36.26136,33,2490.75,1.749495,8.661408,39,25.30842,80,101,0.9723705,25
07/18/2023 12:27:51.5100 PM,45.44323,-73.88929,33.1,38.28483,36,2342.25,1.079369,6.90294,38,20.18098,67,101,1.005555,25
07/18/2023 12:27:52.5101 PM,45.44328,-73.8894,33.8,37.78823,37,1599.5,0.4673878,4.511525,38,13.63971,48,100,1.111359,25
07/18/2023 12:27:53.5101 PM,45.44333,-73.88952,34.1,37.0322,37,1599.5,0.4673878,4.511525,38,13.63971,48,100,1.111359,25
07/18/2023 12:27:54.5108 PM,45.44336,-73.88962,34.0,30.56709,35,1253.5,-0.1388662,1.800305,38,6.015569,31,101,1.068019,25
07/18/2023 12:27:55.5105 PM,45.44339,-73.8897,33.7,23.87961,27,1222.0,-1.209541,1.46812,38,4.714295,31,100,1.063474,25
07/18/2023 12:27:56.5106 PM,45.44342,-73.88976,33.9,16.16187,15,742.75,-2.414658,1.669173,38,5.33709,36,100,0.999424,25
07/18/2023 12:27:57.5107 PM,45.44344,-73.88979,34.1,13.94938,11,986.0,-1.841862,2.938823,38,8.830789,98,100,1.022025,25
07/18/2023 12:27:58.5109 PM,45.44346,-73.88983,33.8,16.70479,11,986.0,-1.841862,2.938823,38,8.830789,98,100,1.022025,25
07/18/2023 12:27:59.5109 PM,45.4435,-73.88985,34.1,19.36014,17,1691.75,0.2979122,3.347869,38,10.28741,86,100,1.029619,25
07/18/2023 12:28:00.5111 PM,45.44356,-73.88985,33.8,22.03217,23,1749.0,1.311865,5.701807,38,17.65084,86,100,1.040874,25
07/18/2023 12:28:01.5112 PM,45.44362,-73.88981,33.9,26.44231,29,1958.5,1.368826,6.78026,38,21.21879,100,101,1.016595,25
07/18/2023 12:28:02.5114 PM,45.4437,-73.88974,33.9,32.99452,33,1837.75,1.146102,6.918626,38,21.14679,89,100,1.034682,25
07/18/2023 12:28:03.5114 PM,45.44378,-73.88967,34.0,35.63134,35,1847.5,0.639015,5.948563,38,18.50526,83,101,1.016748,25
07/18/2023 12:28:04.5116 PM,45.44386,-73.88961,34.5,36.93955,35,1847.5,0.639015,5.948563,38,18.50526,83,101,1.016748,25
07/18/2023 12:28:05.5116 PM,45.44396,-73.88955,35.1,39.28175,36,1668.25,0.361588,6.745488,38,20.62068,92,101,1.002504,25
07/18/2023 12:28:06.5118 PM,45.44406,-73.8895,35.4,41.22554,38,1405.25,0.3549871,6.177562,39,18.62,92,100,1.007262,25
07/18/2023 12:28:07.5119 PM,45.44416,-73.88946,35.8,41.3497,40,1482.0,0.4465654,3.871871,39,11.72573,69,100,1.023092,25
07/18/2023 12:28:08.5121 PM,45.44426,-73.88943,36.5,41.48497,40,1486.5,0.2086998,1.864423,39,5.735026,32,100,1.016474,25
07/18/2023 12:28:09.5278 PM,45.44437,-73.88941,36.9,40.9865,40,1486.5,0.2086998,1.864423,39,5.735026,32,100,1.016474,25
07/18/2023 12:28:10.5280 PM,45.44447,-73.8894,37.1,39.30399,39,1430.75,-0.1124675,1.588157,39,4.853621,27,100,0.8994755,25
07/18/2023 12:28:11.5280 PM,45.44456,-73.8894,37.4,33.99699,36,1290.0,-0.4392375,1.791403,39,4.844612,28,100,0.8994755,25
07/18/2023 12:28:12.5283 PM,45.44463,-73.8894,37.7,27.65788,24,989.75,-1.338131,1.672859,39,4.524024,29,100,0.8994755,25
07/18/2023 12:28:13.5283 PM,45.44469,-73.8894,38.0,21.00376,24,989.75,-1.338131,1.672859,39,4.524024,29,100,0.8994755,25
07/18/2023 12:28:14.5285 PM,45.44473,-73.8894,38.2,18.5022,16,876.5,-1.945287,1.549049,39,4.189197,35,100,0.8994755,25
07/18/2023 12:28:15.5286 PM,45.44477,-73.88937,37.9,20.03649,18,1254.0,-0.707564,2.194884,39,5.935772,56,100,0.993263,25
07/18/2023 12:28:16.5287 PM,45.44482,-73.88934,37.9,20.09023,19,1291.75,0.3393484,2.89447,40,8.643898,57,100,0.9002685,25
07/18/2023 12:28:17.5288 PM,45.44485,-73.88928,37.8,22.14706,23,1532.75,0.5312418,5.292563,40,14.32565,92,100,0.8697075,25
07/18/2023 12:28:18.5291 PM,45.44487,-73.8892,37.2,26.13286,23,1532.75,0.5312418,5.292563,40,14.32565,92,100,0.8697075,25
07/18/2023 12:28:19.5291 PM,45.44489,-73.88908,36.6,31.52324,27,1771.75,0.8950464,6.288687,40,16.44408,89,100,1.006287,25
07/18/2023 12:28:20.5292 PM,45.44491,-73.88896,36.4,34.438,32,2052.75,1.043597,5.647323,40,17.08601,80,100,1.012051,25
07/18/2023 12:28:21.5294 PM,45.44493,-73.88883,36.2,35.98711,34,2095.0,0.7729355,3.74079,39,11.38262,46,100,0.980392,25
07/18/2023 12:28:22.5296 PM,45.44496,-73.88871,35.9,37.03035,35,1328.5,0.3107503,4.555343,39,13.42756,53,100,1.007812,25
07/18/2023 12:28:23.5299 PM,45.445,-73.88859,36.0,37.9272,35,1328.5,0.3107503,4.555343,39,13.42756,53,100,1.007812,25
07/18/2023 12:28:24.5301 PM,45.44503,-73.88846,35.8,38.37007,35,1352.5,0.1046209,2.226858,39,6.747581,42,100,1.038311,25
07/18/2023 12:28:25.5303 PM,45.44506,-73.88833,35.7,37.79193,37,1356.25,0.1960965,1.833743,39,5.724566,35,100,1.066371,25
07/18/2023 12:28:26.5305 PM,45.44509,-73.8882,35.4,34.64554,34,1220.25,-0.1434904,1.432353,39,4.59235,28,100,0.8994755,25
07/18/2023 12:28:27.5306 PM,45.44511,-73.88808,35.2,31.6233,34,1220.25,-0.1434904,1.432353,39,4.59235,28,100,0.8994755,25
07/18/2023 12:28:28.5309 PM,45.44512,-73.88797,35.2,26.82588,28,1112.0,-0.9705547,1.527842,39,4.131845,28,100,0.8994755,25
07/18/2023 12:28:29.5309 PM,45.44513,-73.88789,35.2,22.04329,24,1028.25,-1.102854,1.44203,39,3.899779,29,100,0.8994755,25
07/18/2023 12:28:30.5309 PM,45.44514,-73.88783,36.0,16.4009,14,713.5,-1.613847,2.436947,39,6.590401,53,100,0.8994755,25
07/18/2023 12:28:31.5311 PM,45.44516,-73.88777,36.6,14.33296,13,1295.75,-1.260167,2.297196,40,6.212461,72,100,0.947025,25
07/18/2023 12:28:32.5312 PM,45.44519,-73.88774,36.6,15.09639,16,1183.75,0.1780022,3.785129,40,10.77751,69,100,0.999424,25
07/18/2023 12:28:33.5314 PM,45.44522,-73.88772,36.7,18.66156,16,1183.75,0.1780022,3.785129,40,10.77751,69,100,0.999424,25
07/18/2023 12:28:34.5314 PM,45.44527,-73.8877,36.9,21.45403,18,1755.25,0.5478967,4.178926,40,12.55714,88,100,0.8994755,25
07/18/2023 12:28:35.5315 PM,45.44533,-73.88767,36.7,22.23044,22,1378.5,0.6989765,2.738353,40,7.405514,35,100,0.9719435,25
07/18/2023 12:28:36.5316 PM,45.44538,-73.88765,36.7,23.77955,23,1505.0,0.5677908,3.184385,40,9.30557,56,101,0.8833105,25
07/18/2023 12:28:37.5319 PM,45.44544,-73.88764,36.6,23.83329,23,1505.0,0.5677908,3.184385,40,9.30557,56,101,0.8833105,25
07/18/2023 12:28:38.5320 PM,45.44551,-73.88764,36.5,26.23848,23,1608.25,0.1205031,6.148051,40,16.32778,90,100,0.981856,25
07/18/2023 12:28:39.5322 PM,45.44558,-73.88765,36.7,29.84812,27,1782.25,0.476993,5.582086,40,16.47861,85,101,1.009215,25
07/18/2023 12:28:40.5325 PM,45.44566,-73.88766,36.5,32.25702,31,1852.5,0.877292,5.947525,40,18.04663,84,100,1.033767,25
07/18/2023 12:28:41.5325 PM,45.44575,-73.88768,36.2,34.35833,31,1852.5,0.877292,5.947525,40,18.04663,84,100,1.033767,25
07/18/2023 12:28:42.5327 PM,45.44584,-73.8877,36.2,36.46704,34,1811.0,0.7066285,5.891437,41,18.31134,82,100,1.049383,25
07/18/2023 12:28:43.5327 PM,45.44593,-73.88773,36.0,37.67705,36,1615.0,0.5114139,6.000547,41,18.93221,87,101,0.9925615,25
07/18/2023 12:28:44.5329 PM,45.44603,-73.88774,35.8,38.20515,37,1693.5,0.3302065,4.617008,41,13.77826,71,100,1.032212,25
07/18/2023 12:28:45.5330 PM,45.44613,-73.88775,35.6,39.97106,39,1454.0,0.3462747,5.507861,41,17.09338,84,100,0.9779825,25
07/18/2023 12:28:46.5334 PM,45.44622,-73.88775,35.5,40.98465,39,1454.0,0.3462747,5.507861,41,17.09338,84,100,0.9779825,25
07/18/2023 12:28:47.5336 PM,45.44633,-73.88773,35.5,43.07298,40,1517.25,0.3276434,5.228814,42,15.37484,88,100,0.952515,25
07/18/2023 12:28:48.5337 PM,45.44644,-73.88773,35.9,42.1854,42,1552.5,0.3023173,2.919108,42,8.359845,46,100,1.034438,25
07/18/2023 12:28:49.5339 PM,45.44654,-73.8877,36.1,42.26137,41,1531.5,0.0745202,2.33184,42,7.252362,39,100,0.999424,25
07/18/2023 12:28:50.5341 PM,45.44665,-73.8877,36.7,41.6925,41,1531.5,0.0745202,2.33184,42,7.252362,39,100,0.999424,25
07/18/2023 12:28:51.5341 PM,45.44676,-73.88768,37.0,41.23481,40,1493.75,-0.2144948,2.014597,42,6.053607,33,100,1.013515,25
07/18/2023 12:28:52.5344 PM,45.44686,-73.88767,37.3,40.66038,39,1483.0,-0.204428,2.700925,41,8.230364,46,100,1.043252,25
07/18/2023 12:28:53.5343 PM,45.44696,-73.88766,37.5,37.99947,38,1382.5,-0.2169153,1.590732,41,4.989565,28,100,0.8994755,25
07/18/2023 12:28:54.5345 PM,45.44705,-73.88766,37.6,35.53683,38,1382.5,-0.2169153,1.590732,41,4.989565,28,100,0.8994755,25
07/18/2023 12:28:55.5347 PM,45.44713,-73.88765,37.9,29.55535,34,1166.25,-0.5420859,1.719971,41,4.651432,28,100,0.8994755,25
07/18/2023 12:28:56.5349 PM,45.44719,-73.88764,38.1,24.6449,23,1117.0,-1.595184,1.65821,41,4.484408,32,100,0.8994755,25
07/18/2023 12:28:57.5349 PM,45.44722,-73.88764,38.7,16.14704,14,735.0,-2.213878,1.687446,41,4.563474,34,100,0.9261935,25
07/18/2023 12:28:58.5350 PM,45.44726,-73.88764,39.1,17.43117,17,2123.25,-0.7453527,3.139843,41,8.743515,99,100,0.888953,25
07/18/2023 12:28:59.5351 PM,45.44732,-73.88764,39.5,23.38115,17,2123.25,-0.7453527,3.139843,41,8.743515,99,100,0.888953,25
07/18/2023 12:29:00.5354 PM,45.44738,-73.88765,39.9,29.89074,26,2502.0,1.324646,7.350218,41,19.64515,77,100,0.951173,25
07/18/2023 12:29:01.5360 PM,45.44746,-73.88766,40.5,34.25085,32,2518.5,1.666341,8.515301,41,24.35207,81,100,0.953796,25
07/18/2023 12:29:02.5362 PM,45.44755,-73.88768,40.3,35.72769,36,2264.5,1.107611,4.643296,39,13.31552,44,100,0.982161,25
07/18/2023 12:29:03.5364 PM,45.44764,-73.88771,40.5,37.20268,36,2264.5,1.107611,4.643296,39,13.31552,44,100,0.982161,25
07/18/2023 12:29:04.5364 PM,45.44773,-73.88773,40.5,38.43493,36,1608.25,0.4561636,3.15304,39,9.310832,34,100,1.02663,25
07/18/2023 12:29:05.5366 PM,45.44783,-73.88776,41.0,35.26815,34,1500.5,-0.2422931,1.575217,39,4.862177,25,100,0.8994755,25
07/18/2023 12:29:06.5368 PM,45.4479,-73.88778,40.9,29.83515,31,1325.25,-0.5880883,1.878735,39,5.080791,28,100,0.8994755,25
07/18/2023 12:29:07.5368 PM,45.44797,-73.88779,41.1,24.25021,24,1038.0,-1.133224,1.777832,40,4.80791,30,100,0.8994755,25
07/18/2023 12:29:08.5369 PM,45.44802,-73.8878,40.8,20.37744,24,1038.0,-1.133224,1.777832,40,4.80791,30,100,0.8994755,25
07/18/2023 12:29:09.5371 PM,45.44807,-73.8878,40.9,19.44909,18,1098.25,-1.400099,2.405931,40,6.506521,52,100,0.8994755,25
07/18/2023 12:29:10.5372 PM,45.44813,-73.88781,40.8,21.88764,18,1551.75,-0.6126705,3.965233,40,10.72345,81,100,0.9186905,25
07/18/2023 12:29:11.5374 PM,45.44818,-73.88783,40.9,23.95373,23,1832.5,0.5663812,5.824019,40,16.08675,86,100,0.8928875,25
07/18/2023 12:29:12.5376 PM,45.44825,-73.88785,41.2,27.04268,23,1832.5,0.5663812,5.824019,40,16.08675,86,100,0.8928875,25
07/18/2023 12:29:13.5377 PM,45.44831,-73.88787,41.3,25.42501,27,1688.75,0.9803745,3.044534,41,8.173233,37,100,1.086532,25
07/18/2023 12:29:14.5379 PM,45.44837,-73.8879,41.1,23.5961,23,1255.75,0.01106207,1.739274,41,5.681813,28,100,0.96014,25
07/18/2023 12:29:15.5380 PM,45.44842,-73.88793,41.0,24.09641,23,1641.0,-0.4029312,5.122499,41,14.78743,98,100,1.019371,25
07/18/2023 12:29:16.5381 PM,45.44849,-73.88795,41.1,27.81724,23,1641.0,-0.4029312,5.122499,41,14.78743,98,100,1.019371,25
07/18/2023 12:29:17.5384 PM,45.44855,-73.88798,40.8,28.80118,28,1866.5,0.4854784,4.69663,41,14.39445,73,100,1.02361,25
07/18/2023 12:29:18.5385 PM,45.44862,-73.888,40.1,24.78758,28,1526.5,0.4854784,1.894758,40,5.831293,26,100,1.002444,25
07/18/2023 12:29:19.5386 PM,45.44867,-73.88802,39.8,19.93087,20,1043.5,-0.8011118,2.197917,40,6.624414,36,100,0.9620005,25
07/18/2023 12:29:20.5388 PM,45.44872,-73.88803,39.4,15.57817,20,1043.5,-0.8011118,2.197917,40,6.624414,36,100,0.9620005,25
07/18/2023 12:29:21.5391 PM,45.44875,-73.88805,39.3,16.92901,15,976.5,-1.385423,3.783626,40,10.94359,87,100,0.995398,25
07/18/2023 12:29:22.5391 PM,45.4488,-73.88805,39.1,21.31877,19,1817.0,-0.1478942,3.579223,40,10.71178,91,100,1.031845,25
07/18/2023 12:29:23.5393 PM,45.44887,-73.88806,39.1,27.00006,24,1857.75,1.00603,6.848317,40,21.24589,97,100,1.04124,25
07/18/2023 12:29:24.6075 PM,45.44894,-73.88806,38.7,31.33053,30,2003.25,1.18358,6.151867,40,19.25901,86,100,1.070245,25
07/18/2023 12:29:25.5396 PM,45.44903,-73.88805,38.6,34.46766,30,2003.25,1.18358,6.151867,40,19.25901,86,100,1.070245,25
07/18/2023 12:29:26.5398 PM,45.44912,-73.88802,38.2,36.02232,34,2159.25,1.092644,5.553356,40,17.86961,74,100,1.016504,25
07/18/2023 12:29:27.5399 PM,45.44921,-73.88796,38.2,37.7104,36,1870.5,0.6920869,6.131944,40,18.7406,72,100,1.030412,25
07/18/2023 12:29:28.5401 PM,45.44929,-73.88789,38.3,38.58317,37,1780.0,0.329017,5.24024,40,16.23448,72,100,0.98515,25
07/18/2023 12:29:29.5404 PM,45.44938,-73.88782,38.5,40.19898,37,1780.0,0.329017,5.24024,40,16.23448,72,100,0.98515,25
07/18/2023 12:29:30.5404 PM,45.44947,-73.88773,38.7,40.74376,39,1446.5,0.2823674,4.636278,40,13.73245,64,100,0.9954895,25
07/18/2023 12:29:31.5405 PM,45.44955,-73.88764,38.8,40.03962,39,1439.25,0.1667596,1.631217,40,4.882302,28,100,1.049383,25
07/18/2023 12:29:32.5407 PM,45.44963,-73.88757,38.9,36.60046,36,1307.75,-0.3480104,1.539686,40,4.857831,28,100,0.8994755,25
07/18/2023 12:29:33.5408 PM,45.4497,-73.8875,38.8,33.34103,29,1002.5,-1.115363,1.748753,40,4.72927,30,100,0.8994755,25
07/18/2023 12:29:34.5410 PM,45.44976,-73.88745,39.4,24.75608,29,1002.5,-1.115363,1.748753,40,4.72927,30,100,0.8994755,25
07/18/2023 12:29:35.5420 PM,45.44979,-73.88741,39.6,18.05934,16,787.0,-2.056348,1.832107,40,4.954689,41,100,0.8994755,25
07/18/2023 12:29:36.5420 PM,45.44983,-73.88737,39.7,17.61276,15,1557.0,-1.407558,3.472901,40,9.392,99,100,0.8826395,25
07/18/2023 12:29:37.5421 PM,45.44987,-73.88734,40.4,22.77337,22,1841.25,0.655555,6.011682,40,15.95349,85,100,0.9207645,25
07/18/2023 12:29:38.5422 PM,45.44992,-73.88728,40.9,26.90927,22,1841.25,0.655555,6.011682,40,15.95349,85,100,0.9207645,25
07/18/2023 12:29:39.5425 PM,45.44998,-73.88721,41.2,32.16993,27,1856.5,1.338708,6.895003,40,19.08795,86,100,1.021963,25
07/18/2023 12:29:40.5425 PM,45.45005,-73.88714,41.9,34.67704,33,2110.75,1.160934,4.224345,40,12.97989,58,100,1.027728,25
07/18/2023 12:29:41.5426 PM,45.45012,-73.88706,42.0,37.44172,35,1841.25,0.8216591,5.928747,40,18.31966,72,100,1.013698,25
07/18/2023 12:29:42.5427 PM,45.4502,-73.88698,42.1,37.41022,37,1376.5,0.4326343,5.097697,40,15.53671,70,100,1.036116,25
07/18/2023 12:29:43.5429 PM,45.45026,-73.88689,41.7,36.32621,37,1376.5,0.4326343,5.097697,40,15.53671,70,100,1.036116,25
07/18/2023 12:29:44.5430 PM,45.45033,-73.88681,41.8,33.37439,35,1289.0,-0.006784759,1.491413,40,4.646034,28,100,0.8994755,25
07/18/2023 12:29:45.5431 PM,45.45038,-73.88673,41.2,29.62947,29,1060.5,-0.7556269,1.666224,40,4.506082,29,100,0.8994755,25
07/18/2023 12:29:46.5433 PM,45.45043,-73.88667,41.3,23.97782,22,892.0,-1.377287,1.370854,40,3.707292,29,100,0.8994755,25
07/18/2023 12:29:47.5433 PM,45.45047,-73.88662,41.0,20.99449,22,892.0,-1.377287,1.370854,40,3.707292,29,100,0.8994755,25
07/18/2023 12:29:48.5435 PM,45.4505,-73.88657,41.2,18.50406,15,862.25,-1.596194,2.345845,40,6.344027,59,100,0.8994755,25
07/18/2023 12:29:49.5436 PM,45.45053,-73.88654,41.3,17.96854,16,1692.5,-0.6408221,3.343759,41,9.042752,87,100,0.865895,25
07/18/2023 12:29:50.5438 PM,45.45057,-73.88649,40.6,22.99388,22,1857.0,0.7293138,6.718141,41,17.49003,86,100,0.9410775,25
07/18/2023 12:29:51.5440 PM,45.45061,-73.88642,40.1,28.28234,27,1847.75,1.183508,7.018814,41,19.85937,89,100,1.011624,25
07/18/2023 12:29:52.5441 PM,45.45067,-73.88635,39.8,32.9556,27,1847.75,1.183508,7.018814,41,19.85937,89,100,1.011624,25
07/18/2023 12:29:53.5443 PM,45.45073,-73.88626,40.0,35.46642,32,2079.75,1.123032,5.912842,41,17.98423,81,100,1.012417,25
07/18/2023 12:29:54.5443 PM,45.45079,-73.88618,40.0,37.40095,35,2182.0,0.8836544,4.925951,39,14.99429,60,100,0.974841,25
07/18/2023 12:29:55.5444 PM,45.45086,-73.88609,40.3,37.38427,35,1555.75,0.3344251,2.790895,39,8.180007,31,100,1.072166,25
07/18/2023 12:29:56.5445 PM,45.45092,-73.88599,39.8,35.36821,35,1555.75,0.3344251,2.790895,39,8.180007,31,100,1.072166,25
07/18/2023 12:29:57.5446 PM,45.45098,-73.8859,39.9,33.39662,33,1471.25,-0.2199254,1.575804,39,5.079732,27,100,0.8994755,25
07/18/2023 12:29:58.5450 PM,45.45103,-73.88582,39.7,31.3157,31,1359.0,-0.4548703,1.842112,39,4.981748,28,100,0.8994755,25
07/18/2023 12:29:59.5451 PM,45.45107,-73.88573,39.9,27.19278,28,1247.25,-0.6014584,1.701567,39,4.601662,28,100,0.8994755,25
07/18/2023 12:30:00.5452 PM,45.45109,-73.88565,40.0,21.91543,21,984.25,-1.098523,1.896287,39,5.128256,34,100,0.8994755,25
07/18/2023 12:30:01.5455 PM,45.4511,-73.88558,39.6,15.80424,21,984.25,-1.098523,1.896287,39,5.128256,34,100,0.8994755,25
07/18/2023 12:30:02.5455 PM,45.45109,-73.88554,39.6,9.085259,12,753.0,-1.720785,1.804517,39,4.880075,41,100,0.994422,25
07/18/2023 12:30:03.5458 PM,45.45109,-73.88551,39.3,6.211256,7,851.25,-1.566333,1.492386,39,4.461987,49,100,0.901946,25
07/18/2023 12:30:04.5458 PM,45.45108,-73.88549,39.0,4.712179,5,651.25,-0.8248086,1.632322,40,4.426524,43,100,0.9131395,25
07/18/2023 12:30:05.5460 PM,45.45108,-73.88548,38.4,0.0,4,624.75,-0.3538834,1.429725,40,3.925237,50,100,0.8823345,25
07/18/2023 12:30:06.5460 PM,45.45108,-73.88546,38.4,0.0,4,624.75,-0.3538834,1.429725,40,3.925237,50,100,0.8823345,25
