Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-15-2019 01:57:59.6971 PM,45.45494,-73.69733,36.10119,67.896,68,1545.0,-0.111379,2.944055,9,8.87,42,100,1.002138,8
11-15-2019 01:58:00.6973 PM,45.45478,-73.69733,36.10296,67.392,68,1545.0,-0.111379,2.944055,9,8.87,42,100,1.002138,8
11-15-2019 01:58:01.6974 PM,45.45461,-73.69732,35.76806,67.284,68,1546.0,8.465451e-16,2.967109,9,8.94,42,100,1.002138,8
11-15-2019 01:58:02.6980 PM,45.45444,-73.69732,36.31927,66.81599,67,1525.5,-0.1062553,2.87086,9,8.65,22,100,1.002138,8
11-15-2019 01:58:03.6976 PM,45.45427,-73.69731,36.44104,65.484,66,1448.25,-0.2170426,0.9492093,9,2.86,39,100,1.002077,8
11-15-2019 01:58:04.6978 PM,45.45411,-73.69731,36.91925,65.16,66,1448.25,-0.2170426,0.9492093,9,2.86,39,100,1.002077,8
11-15-2019 01:58:05.6979 PM,45.45395,-73.69731,37.0654,65.628,65,1681.75,-0.2034397,4.91561,9,14.81,65,100,1.008239,8
11-15-2019 01:58:06.6979 PM,45.45378,-73.69731,37.15655,66.096,66,1589.75,0.01672281,5.314421,9,16.11,67,100,1.003328,8
11-15-2019 01:58:07.6979 PM,45.45362,-73.6973,37.70202,66.708,66,1538.0,0.1093752,4.577986,9,13.81,68,100,1.003633,8
11-15-2019 01:58:08.6979 PM,45.45345,-73.6973,37.76754,67.392,66,1538.0,0.1093752,4.577986,9,13.81,68,100,1.003633,8
11-15-2019 01:58:09.6979 PM,45.45328,-73.6973,37.44003,67.752,67,1569.25,0.1105829,5.29904,9,15.99,70,100,1.003145,8
11-15-2019 01:58:10.6980 PM,45.45311,-73.6973,37.21682,68.832,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:11.6982 PM,45.45293,-73.6973,37.65365,69.732,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:12.6983 PM,45.45275,-73.6973,37.51428,70.164,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:13.6983 PM,45.45258,-73.6973,37.43368,69.804,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:14.6982 PM,45.45241,-73.6973,37.16394,69.012,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:15.6985 PM,45.45224,-73.6973,37.72989,68.688,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:16.6983 PM,45.45206,-73.6973,37.44888,69.408,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:17.6985 PM,45.45189,-73.6973,36.79318,70.812,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:18.6985 PM,45.45171,-73.69728,36.35034,72.54,68,1937.5,0.2007482,6.747212,9,20.35,72,100,1.002779,8
11-15-2019 01:58:19.6985 PM,45.45153,-73.69728,35.42334,73.764,69,1521.5,0.1334866,1.280282,9,3.86,63,100,1.002047,8
11-15-2019 01:58:20.6986 PM,45.45134,-73.69727,35.1564,73.8,74,1618.25,0.1418024,2.127618,9,6.41,24,100,1.0022,8
11-15-2019 01:58:21.6987 PM,45.45117,-73.69726,34.67898,72.504,74,1618.25,0.1418024,2.127618,9,6.41,24,100,1.0022,8
11-15-2019 01:58:22.6988 PM,45.45098,-73.69725,34.49115,71.748,73,1589.75,-0.01391245,0.8927334,8,2.69,17,100,1.002108,8
11-15-2019 01:58:23.6988 PM,45.45081,-73.69724,34.2915,71.064,72,1558.5,-0.2026906,0.9625142,8,2.9,20,100,1.002047,8
11-15-2019 01:58:24.6989 PM,45.45063,-73.69724,33.91659,70.92001,72,1558.5,-0.2026906,0.9625142,8,2.9,20,100,1.002047,8
11-15-2019 01:58:25.6992 PM,45.45045,-73.69724,33.2279,70.416,72,1558.5,-0.2026906,0.9625142,8,2.9,20,100,1.002047,8
11-15-2019 01:58:26.6993 PM,45.45029,-73.69723,32.92279,67.464,71,1699.25,-0.2025402,3.574796,8,10.77,16,100,0.910913,8
11-15-2019 01:58:27.6993 PM,45.45013,-73.69722,32.66214,64.008,65,1408.25,-0.3803255,0.7777256,8,2.13,17,100,1.002169,8
11-15-2019 01:58:28.6993 PM,45.44996,-73.69722,32.66812,63.18,65,1408.25,-0.3803255,0.7777256,8,2.13,17,100,1.002169,8
11-15-2019 01:58:29.6997 PM,45.44981,-73.69721,32.33035,62.208,63,1377.0,-0.4898626,0.9259487,9,2.79,18,100,1.00226,8
11-15-2019 01:58:30.6994 PM,45.44965,-73.69721,32.29827,61.668,63,1377.0,-0.4898626,0.9259487,9,2.79,18,100,1.00226,8
11-15-2019 01:58:31.6995 PM,45.4495,-73.69721,30.39361,60.948,63,1377.0,-0.4898626,0.9259487,9,2.79,18,100,1.00226,8
11-15-2019 01:58:32.7000 PM,45.44935,-73.6972,32.18481,59.436,62,1315.5,-0.3028646,0.9391382,9,2.83,41,100,1.002383,8
11-15-2019 01:58:33.7003 PM,45.4492,-73.6972,30.00274,58.752,60,1265.75,-0.1762738,0.8593894,9,2.59,19,100,1.002474,8
11-15-2019 01:58:34.7002 PM,45.44905,-73.6972,29.70383,58.752,60,1265.75,-0.1762738,0.8593894,9,2.59,19,100,1.002474,8
11-15-2019 01:58:35.7002 PM,45.44891,-73.6972,36.21103,57.924,59,1249.0,-0.2010543,0.8261329,9,2.49,18,100,1.002566,8
11-15-2019 01:58:36.7004 PM,45.44876,-73.69719,35.04892,55.944,58,1242.25,-0.2177297,0.8061525,9,2.43,18,100,1.002566,8
11-15-2019 01:58:37.7005 PM,45.44863,-73.69717,36.62695,54.18,56,1171.0,-0.299492,0.7464375,9,2.25,18,100,1.002718,8
11-15-2019 01:58:38.7006 PM,45.44849,-73.69716,36.56063,51.516,56,1171.0,-0.299492,0.7464375,9,2.25,18,100,1.002718,8
11-15-2019 01:58:39.7006 PM,45.44837,-73.69712,36.18963,47.88,56,1171.0,-0.299492,0.7464375,9,2.25,18,100,1.002718,8
11-15-2019 01:58:40.7009 PM,45.44827,-73.69707,36.11911,45.54,52,1211.0,-0.6421362,1.741423,9,5.25,20,100,0.9113705,8
11-15-2019 01:58:41.7014 PM,45.44817,-73.69699,36.44693,43.452,52,1211.0,-0.6421362,1.741423,9,5.25,20,100,0.9113705,8
11-15-2019 01:58:42.7015 PM,45.44809,-73.6969,30.63911,43.092,44,1534.25,-0.810158,4.769845,9,13.07,55,100,0.9370515,8
11-15-2019 01:58:43.7015 PM,45.44801,-73.69679,30.95031,42.768,44,1534.25,-0.810158,4.769845,9,13.07,55,100,0.9370515,8
11-15-2019 01:58:44.7017 PM,45.44794,-73.69667,31.46156,42.372,44,1534.25,-0.810158,4.769845,9,13.07,55,100,0.9370515,8
11-15-2019 01:58:45.7023 PM,45.4479,-73.69654,31.63753,41.616,44,1455.0,-0.3556491,5.136044,9,14.47,75,100,1.000766,8
11-15-2019 01:58:46.7019 PM,45.44786,-73.6964,32.13548,41.148,43,1946.25,-0.04014175,7.64397,9,23.0,75,100,1.001864,8
11-15-2019 01:58:47.7020 PM,45.44783,-73.69626,33.1139,40.932,43,1946.25,-0.04014175,7.64397,9,23.0,75,100,1.001864,8
11-15-2019 01:58:48.7021 PM,45.44781,-73.6961,33.84305,43.164,43,1948.25,-0.04014175,7.894538,9,23.78,77,100,1.001925,8
11-15-2019 01:58:49.7023 PM,45.44781,-73.69593,34.38025,43.884,43,1948.25,-0.04014175,7.894538,9,23.78,77,100,1.001925,8
11-15-2019 01:58:50.7025 PM,45.4478,-73.69577,35.7042,44.352,43,1948.25,-0.04014175,7.894538,9,23.78,77,100,1.001925,8
11-15-2019 01:58:51.7027 PM,45.4478,-73.69561,36.50439,44.82,44,2030.25,0.09868221,8.986213,9,27.07,76,100,1.002291,8
11-15-2019 01:58:52.7027 PM,45.4478,-73.69544,37.94809,45.576,44,2030.25,0.09868221,8.986213,9,27.07,76,100,1.002291,8
11-15-2019 01:58:53.7030 PM,45.44779,-73.69527,37.49745,46.656,46,2035.25,0.1826611,8.982932,8,27.07,78,100,1.002383,8
11-15-2019 01:58:54.7032 PM,45.44778,-73.69511,38.6216,48.096,46,2035.25,0.1826611,8.982932,8,27.07,78,100,1.002383,8
11-15-2019 01:58:55.7038 PM,45.44778,-73.69493,39.15987,49.608,46,2035.25,0.1826611,8.982932,8,27.07,78,100,1.002383,8
11-15-2019 01:58:56.7033 PM,45.44778,-73.69476,39.59789,51.048,47,2113.25,0.1739275,9.79173,8,29.51,74,100,1.002566,8
11-15-2019 01:58:57.7036 PM,45.44777,-73.69456,40.15118,52.596,51,2073.25,0.2698893,8.589007,8,25.89,73,100,1.001498,8
11-15-2019 01:58:58.7038 PM,45.44777,-73.69437,40.35904,54.072,53,2053.75,0.3938588,8.003696,8,24.1,72,100,1.001894,8
11-15-2019 01:58:59.7038 PM,45.44777,-73.69418,40.44302,55.836,53,2053.75,0.3938588,8.003696,8,24.1,72,100,1.001894,8
11-15-2019 01:59:00.7041 PM,45.44776,-73.69396,40.60698,58.068,56,2091.75,0.5407914,8.375658,8,25.23,74,100,1.002077,8
11-15-2019 01:59:01.7042 PM,45.44775,-73.69376,40.19082,59.976,59,2166.0,0.6045139,8.762465,8,26.4,74,100,1.001894,8
11-15-2019 01:59:02.7042 PM,45.44775,-73.69353,40.34913,61.884,61,2155.25,0.5050657,8.269427,8,24.91,71,100,1.002138,8
11-15-2019 01:59:03.7044 PM,45.44775,-73.69332,40.29049,63.36,61,2155.25,0.5050657,8.269427,8,24.91,71,100,1.002138,8
11-15-2019 01:59:04.7046 PM,45.44774,-73.69309,40.32965,64.512,63,2140.75,0.4372004,7.278377,8,21.93,62,100,1.002962,8
11-15-2019 01:59:05.7046 PM,45.44773,-73.69286,40.22944,64.908,65,1678.75,0.4350105,4.510016,8,13.6,61,100,1.002627,8
11-15-2019 01:59:06.7047 PM,45.44773,-73.69263,39.2518,65.52,65,1812.5,0.2252352,5.549839,8,16.73,58,101,1.00342,8
11-15-2019 01:59:07.7047 PM,45.44772,-73.69239,39.18026,65.952,65,1812.5,0.2252352,5.549839,8,16.73,58,101,1.00342,8
11-15-2019 01:59:08.7050 PM,45.44771,-73.69215,39.07315,66.636,66,1623.0,0.1110583,4.471498,8,13.49,66,100,1.003237,8
11-15-2019 01:59:09.7050 PM,45.4477,-73.69192,39.03497,67.06799,67,1563.5,0.2163391,4.83368,8,14.58,50,100,1.003785,8
11-15-2019 01:59:10.7054 PM,45.4477,-73.69168,38.92324,67.176,67,1548.75,0.1052809,2.657401,8,8.02,38,100,1.002077,8
11-15-2019 01:59:11.7055 PM,45.44769,-73.69144,39.06625,66.96,67,1548.75,0.1052809,2.657401,8,8.02,38,100,1.002077,8
11-15-2019 01:59:12.7055 PM,45.44767,-73.6912,38.63034,67.428,67,1752.0,9.853229e-16,5.675687,8,17.1,65,100,1.003816,8
11-15-2019 01:59:13.7057 PM,45.44766,-73.69096,38.56231,67.96799,67,1752.0,9.853229e-16,5.675687,8,17.1,65,100,1.003816,8
11-15-2019 01:59:14.7058 PM,45.44765,-73.69072,37.87051,68.652,67,1752.0,9.853229e-16,5.675687,8,17.1,65,100,1.003816,8
11-15-2019 01:59:15.7059 PM,45.44764,-73.69048,37.90884,69.12,68,1635.75,0.1099417,4.943544,8,14.92,62,100,1.003481,8
11-15-2019 01:59:16.7060 PM,45.44762,-73.69023,38.08523,69.372,69,1621.0,0.15678,4.332019,8,13.07,57,100,1.002962,8
11-15-2019 01:59:17.7079 PM,45.44761,-73.68999,38.32666,69.624,70,1639.75,0.1594314,4.370736,8,13.18,43,100,1.002718,8
11-15-2019 01:59:18.7088 PM,45.44759,-73.68974,38.01611,69.624,70,1639.75,0.1594314,4.370736,8,13.18,43,100,1.002718,8
11-15-2019 01:59:19.7085 PM,45.44757,-73.68949,38.45166,68.904,70,1511.75,0.1125931,1.190801,8,3.59,23,100,1.002108,8
11-15-2019 01:59:20.7087 PM,45.44756,-73.68925,38.8591,67.86,69,1500.0,-0.1135658,1.247949,8,3.76,22,100,1.002108,8
11-15-2019 01:59:21.7088 PM,45.44754,-73.68901,39.08993,67.572,68,1471.75,-0.2119071,4.477351,8,13.49,50,100,1.003145,8
11-15-2019 01:59:22.7089 PM,45.44753,-73.68877,39.34164,68.112,68,1471.75,-0.2119071,4.477351,8,13.49,50,100,1.003145,8
11-15-2019 01:59:23.7091 PM,45.44751,-73.68853,39.38818,68.18401,68,1495.0,-0.09834128,3.726716,8,11.24,55,100,1.002413,8
11-15-2019 01:59:24.7091 PM,45.44749,-73.68828,39.74786,67.788,68,1484.5,9.714451e-16,1.151348,8,3.47,22,100,1.002077,8
11-15-2019 01:59:25.7096 PM,45.44748,-73.68804,40.07873,67.03201,67,1476.5,-0.1122183,1.204839,8,3.63,33,100,1.002108,8
11-15-2019 01:59:26.7097 PM,45.44746,-73.68781,39.64492,66.492,67,1476.5,-0.1122183,1.204839,8,3.63,33,100,1.002108,8
11-15-2019 01:59:27.7098 PM,45.44745,-73.68758,39.46423,66.708,67,1463.0,-0.1122183,2.386371,8,7.19,58,100,1.002169,8
11-15-2019 01:59:28.7099 PM,45.44744,-73.68734,39.56686,67.608,67,1839.75,9.714451e-16,5.509229,8,16.6,72,100,1.003237,8
11-15-2019 01:59:29.7104 PM,45.44743,-73.6871,39.62768,68.652,68,1924.75,0.09094677,6.564257,8,19.8,71,100,1.003175,8
11-15-2019 01:59:30.7106 PM,45.44742,-73.68685,39.54904,69.156,68,1924.75,0.09094677,6.564257,8,19.8,71,100,1.003175,8
11-15-2019 01:59:31.7106 PM,45.44741,-73.6866,39.531,70.2,69,1935.5,0.2035611,6.478453,8,19.54,70,100,1.003054,8
11-15-2019 01:59:32.7118 PM,45.44741,-73.68635,39.51059,71.1,71,1936.5,0.3268635,6.565454,8,19.8,45,100,1.003114,8
11-15-2019 01:59:33.7109 PM,45.4474,-73.6861,39.54641,71.028,71,1936.5,0.3268635,6.565454,8,19.8,45,100,1.003114,8
11-15-2019 01:59:34.7111 PM,45.4474,-73.68584,38.3471,71.064,71,1562.5,0.2142492,2.868067,8,8.65,53,100,1.002169,8
11-15-2019 01:59:35.7111 PM,45.44739,-73.68559,38.37893,71.388,71,1566.5,9.714451e-16,3.926155,8,11.83,50,100,1.00284,8
11-15-2019 01:59:36.7112 PM,45.44738,-73.68535,38.28909,71.604,71,1574.25,9.714451e-16,4.726143,8,14.25,62,100,1.003358,8
11-15-2019 01:59:37.7112 PM,45.44737,-73.68508,38.34011,72.108,72,1588.0,0.1052017,3.991113,8,12.04,54,100,1.00284,8
11-15-2019 01:59:38.7113 PM,45.44736,-73.68483,38.31421,72.252,72,1588.0,0.1052017,3.991113,8,12.04,54,100,1.00284,8
11-15-2019 01:59:39.7114 PM,45.44736,-73.68457,38.32907,71.82,72,1585.0,0.1052017,2.447645,8,7.38,40,100,1.0022,8
11-15-2019 01:59:40.7113 PM,45.44735,-73.68431,38.2575,71.856,72,1572.25,9.714451e-16,3.892848,8,11.73,46,100,1.005188,8
11-15-2019 01:59:41.7114 PM,45.44734,-73.68406,38.33114,71.964,72,1572.25,9.714451e-16,3.892848,8,11.73,46,100,1.005188,8
11-15-2019 01:59:42.7116 PM,45.44734,-73.68381,38.28875,71.748,72,1575.25,9.714451e-16,3.394873,8,10.26,48,100,1.002383,8
11-15-2019 01:59:43.7117 PM,45.44733,-73.68356,38.25021,71.892,72,1575.25,9.714451e-16,3.394873,8,10.26,48,100,1.002383,8
11-15-2019 01:59:44.7122 PM,45.44732,-73.6833,38.33941,72.0,72,1583.0,9.714451e-16,3.321424,8,10.01,32,100,1.002291,8
11-15-2019 01:59:45.7121 PM,45.44732,-73.68303,38.68056,71.496,72,1583.0,9.714451e-16,3.321424,8,10.01,32,100,1.002291,8
11-15-2019 01:59:46.7123 PM,45.44732,-73.68279,38.17324,71.53201,71,1565.5,-0.05007139,2.1271,8,6.41,60,100,1.002169,8
11-15-2019 01:59:47.7125 PM,45.44731,-73.68253,38.02798,71.892,71,1578.25,-0.05007139,3.959343,8,11.93,52,100,1.00287,8
11-15-2019 01:59:48.7126 PM,45.44731,-73.68227,39.14636,71.748,71,1578.25,-0.05007139,3.959343,8,11.93,52,100,1.00287,8
11-15-2019 01:59:49.7128 PM,45.4473,-73.68201,39.20883,71.208,72,1576.25,0.1114772,1.913615,8,5.77,29,100,1.0022,8
11-15-2019 01:59:50.7131 PM,45.4473,-73.68177,38.92794,71.064,71,1558.5,0.01290674,1.991227,8,6.0,49,100,1.002169,8
11-15-2019 01:59:51.7131 PM,45.44729,-73.68151,38.92907,71.136,71,1563.5,-0.09857046,2.641775,8,7.96,58,100,1.0022,8
11-15-2019 01:59:52.7132 PM,45.44728,-73.68126,38.7492,71.676,72,1575.25,0.09333408,4.19817,8,12.65,59,100,1.003114,8
11-15-2019 01:59:53.7133 PM,45.44728,-73.681,38.71188,72.0,72,1575.25,0.09333408,4.19817,8,12.65,59,100,1.003114,8
11-15-2019 01:59:54.7135 PM,45.44728,-73.68075,38.15658,72.252,72,1588.75,0.09333408,4.194341,8,12.65,41,100,1.003084,8
11-15-2019 01:59:55.7140 PM,45.44728,-73.6805,38.52395,71.604,72,1582.0,9.575674e-16,1.913208,8,5.77,43,100,1.0022,8
11-15-2019 01:59:56.7168 PM,45.44727,-73.68024,37.50375,71.82,72,1574.25,9.575674e-16,3.461416,8,10.43,41,100,1.00281,8
11-15-2019 01:59:57.7167 PM,45.44726,-73.67999,37.84933,71.892,72,1574.25,9.575674e-16,3.461416,8,10.43,41,100,1.00281,8
11-15-2019 01:59:58.7167 PM,45.44726,-73.67973,37.46225,71.892,72,1580.0,9.575674e-16,4.404568,8,13.28,38,100,1.003358,8
11-15-2019 01:59:59.7171 PM,45.44725,-73.67947,37.88876,71.53201,72,1576.25,9.575674e-16,2.489473,8,7.51,30,100,1.00223,8
11-15-2019 02:00:00.7175 PM,45.44725,-73.67922,38.18972,71.352,71,1572.25,-0.1064199,4.951367,8,14.92,53,100,1.003358,8
11-15-2019 02:00:01.7176 PM,45.44724,-73.67896,38.2192,71.784,71,1572.25,-0.1064199,4.951367,8,14.92,53,100,1.003358,8
11-15-2019 02:00:02.7177 PM,45.44724,-73.67871,38.3746,72.0,71,1578.25,-0.1064199,4.402158,8,13.28,35,100,1.003297,8
11-15-2019 02:00:03.7189 PM,45.44723,-73.67846,38.15597,71.496,72,1561.5,0.08053369,1.48184,8,4.47,22,100,1.00223,8
11-15-2019 02:00:04.7178 PM,45.44723,-73.6782,38.59457,70.992,72,1561.5,0.08053369,1.48184,8,4.47,22,100,1.00223,8
11-15-2019 02:00:05.7179 PM,45.44722,-73.67795,38.4512,70.488,71,1562.5,-0.03082957,1.420365,8,4.28,22,100,1.0022,8
11-15-2019 02:00:06.7182 PM,45.44722,-73.6777,37.94055,69.84,70,1535.25,-0.2168519,1.407134,8,4.24,20,100,1.002169,8
11-15-2019 02:00:07.7183 PM,45.44721,-73.67745,37.67437,69.084,70,1518.5,-0.1054886,0.9259487,8,2.79,17,100,1.001986,8
11-15-2019 02:00:08.7183 PM,45.4472,-73.67722,36.85983,68.292,70,1518.5,-0.1054886,0.9259487,8,2.79,17,100,1.001986,8
11-15-2019 02:00:09.7184 PM,45.4472,-73.67697,36.61093,68.364,68,1492.25,-0.1812388,0.9393955,8,2.83,62,100,1.001986,8
11-15-2019 02:00:10.7185 PM,45.44719,-73.67673,36.23455,70.236,68,1995.0,-0.1812388,7.734245,8,23.3,70,100,1.006378,8
11-15-2019 02:00:11.7187 PM,45.44719,-73.67647,35.73028,71.856,71,1959.0,0.3130928,7.052725,8,21.34,67,100,1.002535,8
11-15-2019 02:00:12.7188 PM,45.44719,-73.6762,34.89367,73.116,71,1959.0,0.3130928,7.052725,8,21.34,67,100,1.002535,8
11-15-2019 02:00:13.7189 PM,45.44718,-73.67594,34.48959,73.836,71,1959.0,0.3130928,7.052725,8,21.34,67,100,1.002535,8
11-15-2019 02:00:14.7190 PM,45.44718,-73.67569,34.0513,73.908,71,1959.0,0.3130928,7.052725,8,21.34,67,100,1.002535,8
11-15-2019 02:00:15.7192 PM,45.44717,-73.67543,33.69317,73.584,73,1610.25,0.5316801,5.065977,8,15.27,16,100,1.003145,8
11-15-2019 02:00:16.7194 PM,45.44717,-73.67517,33.26931,72.936,73,1601.5,0.2185874,0.9250478,8,2.79,19,100,1.002108,8
11-15-2019 02:00:17.7195 PM,45.44717,-73.67491,32.79245,72.108,72,1580.0,-0.1138121,1.151698,8,3.47,20,100,1.002077,8
11-15-2019 02:00:18.7196 PM,45.44716,-73.67465,32.31347,71.928,72,1695.25,-0.1138121,3.143202,8,9.47,32,100,0.910913,8
11-15-2019 02:00:19.7198 PM,45.44715,-73.67439,31.98559,72.36,72,1695.25,-0.1138121,3.143202,8,9.47,32,100,0.910913,8
11-15-2019 02:00:20.7201 PM,45.44715,-73.67413,31.55029,72.288,72,1585.0,9.298118e-16,2.212684,8,6.06,27,100,1.008849,8
11-15-2019 02:00:21.7202 PM,45.44715,-73.67388,31.20846,72.36,72,1581.0,9.298118e-16,1.902276,8,5.77,26,100,1.00159,8
11-15-2019 02:00:22.7203 PM,45.44715,-73.67362,31.07254,72.54,72,1581.0,9.298118e-16,1.902276,8,5.77,26,100,1.00159,8
11-15-2019 02:00:23.7205 PM,45.44715,-73.67337,30.61001,72.612,73,1588.75,0.1120143,1.916063,8,5.77,26,100,1.001346,8
11-15-2019 02:00:24.7207 PM,45.44714,-73.67311,30.24163,72.792,73,1594.75,0.1120143,1.876671,8,5.65,26,100,1.001407,8
11-15-2019 02:00:25.7209 PM,45.44714,-73.67285,33.68951,72.756,73,1595.75,9.298118e-16,1.916413,8,5.77,26,100,1.002291,8
11-15-2019 02:00:26.7213 PM,45.44713,-73.67259,33.55346,73.224,73,1607.5,9.298118e-16,1.934632,8,5.83,26,101,1.002138,8
11-15-2019 02:00:27.7214 PM,45.44712,-73.67233,33.30078,73.26,73,1607.5,9.298118e-16,1.934632,8,5.83,26,101,1.002138,8
11-15-2019 02:00:28.7214 PM,45.4471,-73.67207,33.04211,73.29601,73,1610.25,9.298118e-16,1.818765,8,5.48,21,101,1.002138,8
11-15-2019 02:00:29.7214 PM,45.44708,-73.67181,32.43194,72.72,73,1598.75,9.298118e-16,1.042139,8,3.14,16,100,1.002138,8
11-15-2019 02:00:30.7214 PM,45.44706,-73.67156,32.5112,72.46799,73,1598.75,9.298118e-16,1.042139,8,3.14,16,100,1.002138,8
11-15-2019 02:00:31.7215 PM,45.44702,-73.67131,31.85659,72.144,73,1528.25,9.298118e-16,1.297695,8,3.91,21,100,0.9106995,8
11-15-2019 02:00:32.7218 PM,45.44698,-73.67106,31.62097,71.64,72,1518.5,-0.08109462,1.46086,8,4.0,24,100,1.001986,8
11-15-2019 02:00:33.7218 PM,45.44694,-73.67081,31.34503,71.53201,72,1641.5,-0.08109462,2.247246,8,6.77,31,101,1.002169,8
11-15-2019 02:00:34.7218 PM,45.44689,-73.67057,30.81686,71.244,71,1554.75,-0.1049566,1.778883,8,5.36,19,101,1.002077,8
11-15-2019 02:00:35.7217 PM,45.44684,-73.67033,30.33856,70.416,71,1554.75,-0.1049566,1.778883,8,5.36,19,101,1.002077,8
11-15-2019 02:00:36.7218 PM,45.44678,-73.6701,30.00106,69.696,70,1477.5,-0.2168265,0.8065451,8,2.43,24,101,0.9106995,8
11-15-2019 02:00:37.7218 PM,45.44672,-73.66987,29.69842,69.768,70,1579.0,-0.1118699,5.324834,8,14.58,50,101,1.011716,8
11-15-2019 02:00:38.7218 PM,45.44666,-73.66964,30.14779,69.408,70,1579.0,-0.1118699,5.324834,8,14.58,50,101,1.011716,8
11-15-2019 02:00:39.7219 PM,45.44658,-73.66941,30.65725,69.588,70,1540.0,9.298118e-16,4.33292,8,13.18,60,101,1.000949,8
11-15-2019 02:00:40.7220 PM,45.44651,-73.66919,30.87756,68.76,71,1535.25,0.1065315,1.515223,8,4.56,22,101,1.002077,8
11-15-2019 02:00:41.7221 PM,45.44643,-73.66897,30.76983,67.716,70,1518.5,-0.007916866,1.078713,8,3.25,16,101,1.002077,8
11-15-2019 02:00:42.7222 PM,45.44635,-73.66875,30.97625,67.212,70,1518.5,-0.007916866,1.078713,8,3.25,16,101,1.002077,8
11-15-2019 02:00:43.7223 PM,45.44627,-73.66855,29.75076,66.672,70,1518.5,-0.007916866,1.078713,8,3.25,16,101,1.002077,8
11-15-2019 02:00:44.7224 PM,45.44619,-73.66834,29.51471,65.808,68,1488.25,-0.2965778,0.7866304,8,2.37,19,101,1.001986,8
11-15-2019 02:00:45.7225 PM,45.44611,-73.66814,29.4563,64.872,68,1488.25,-0.2965778,0.7866304,8,2.37,19,101,1.001986,8
11-15-2019 02:00:46.7230 PM,45.44602,-73.66795,29.31665,64.872,65,1597.75,-0.3146497,3.462154,8,10.43,42,101,0.9108215,8
11-15-2019 02:00:47.7228 PM,45.44594,-73.66775,29.52606,64.764,65,1496.0,-0.1325203,2.855598,8,7.82,22,101,0.998753,8
11-15-2019 02:00:48.7230 PM,45.44586,-73.66755,26.52635,64.04401,65,1496.0,-0.1325203,2.855598,8,7.82,22,101,0.998753,8
11-15-2019 02:00:49.7231 PM,45.44578,-73.66736,29.46344,63.0,64,1413.0,-0.1138974,0.9757379,8,2.93,15,101,1.0022,8
11-15-2019 02:00:50.7232 PM,45.4457,-73.66717,29.29196,62.064,63,1350.5,-0.2036549,0.6571048,8,1.98,17,101,1.002321,8
11-15-2019 02:00:51.7235 PM,45.44562,-73.66698,25.38232,61.812,62,1321.25,-0.2047459,0.8826698,8,2.66,37,101,1.002383,8
11-15-2019 02:00:52.7238 PM,45.44554,-73.66678,25.0701,61.74,62,1359.5,-0.1149883,1.297379,8,3.91,22,101,0.9108825,8
11-15-2019 02:00:53.7240 PM,45.44546,-73.6666,24.48324,61.74,62,1359.5,-0.1149883,1.297379,8,3.91,22,101,0.9108825,8
11-15-2019 02:00:54.7240 PM,45.44538,-73.6664,24.37991,61.488,61,1325.25,-0.1118663,1.372932,9,3.76,20,101,0.9409555,8
11-15-2019 02:00:55.7240 PM,45.44531,-73.66622,24.23004,61.524,61,1114.25,-0.1118663,1.010929,9,2.86,21,101,1.002962,8
11-15-2019 02:00:56.7242 PM,45.44523,-73.66604,24.0816,61.452,61,889.75,9.15934e-16,1.054548,9,3.18,24,101,1.00162,8
11-15-2019 02:00:57.7243 PM,45.44516,-73.66584,23.68957,61.128,61,889.75,9.15934e-16,1.054548,9,3.18,24,101,1.00162,8
11-15-2019 02:00:58.7243 PM,45.44508,-73.66566,23.52456,61.056,61,854.5,9.15934e-16,0.9397387,9,2.83,24,101,1.002931,8
11-15-2019 02:00:59.7244 PM,45.44501,-73.66546,23.08075,61.776,61,1450.25,9.15934e-16,2.22523,9,6.71,41,101,1.004091,8
11-15-2019 02:01:00.7244 PM,45.44493,-73.66526,23.03592,62.676,61,1450.25,9.15934e-16,2.22523,9,6.71,41,101,1.004091,8
11-15-2019 02:01:01.7249 PM,45.44486,-73.66506,22.49182,63.828,63,1477.5,0.1615403,3.087214,9,9.32,44,101,1.000888,8
11-15-2019 02:01:02.7251 PM,45.44479,-73.66486,22.1315,65.376,64,1490.25,0.2729885,3.40946,9,10.26,51,101,1.001803,8
