Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08/01/2022 03:57:39.1707 PM,45.49545,-73.6122,130.0,43.0526,43,2167.75,0.3450008,8.03029,50,17.43373,96,98,0.999424,37
08/01/2022 03:57:40.1709 PM,45.49546,-73.61205,130.2,42.35587,43,2167.75,0.3450008,8.03029,50,17.43373,96,98,0.999424,37
08/01/2022 03:57:41.1710 PM,45.49548,-73.61189,130.3,42.35773,42,2007.25,0.001242521,8.03029,50,17.19394,97,98,0.999424,37
08/01/2022 03:57:42.1713 PM,45.4955,-73.61175,130.5,42.02234,42,2007.25,0.001242521,8.03029,50,17.19394,97,98,0.999424,37
08/01/2022 03:57:43.1713 PM,45.49552,-73.6116,130.8,41.09954,42,1940.5,-0.07983236,6.539378,50,15.9209,97,98,0.999424,37
08/01/2022 03:57:44.1716 PM,45.49554,-73.61147,130.9,39.65791,41,1896.0,-0.0881905,6.45618,50,15.23279,96,98,0.999424,37
08/01/2022 03:57:45.1717 PM,45.49556,-73.61133,131.0,36.8469,41,1896.0,-0.0881905,6.45618,50,15.23279,96,98,0.999424,37
08/01/2022 03:57:46.1718 PM,45.49557,-73.61121,131.1,34.66037,38,1912.5,-0.3644696,6.389621,49,14.88346,96,98,0.999424,36
08/01/2022 03:57:47.1719 PM,45.49558,-73.61109,131.2,31.85307,38,1912.5,-0.3644696,6.389621,49,14.88346,96,98,0.999424,36
08/01/2022 03:57:48.1722 PM,45.49559,-73.61098,131.3,27.30766,32,1612.5,-0.6620978,6.209913,49,9.412244,60,98,0.999424,36
08/01/2022 03:57:49.1722 PM,45.49561,-73.6109,131.6,22.7289,25,834.25,-1.062121,0.2595784,49,1.719426,13,98,0.999424,36
08/01/2022 03:57:50.1723 PM,45.49561,-73.61083,131.9,17.9741,25,834.25,-1.062121,0.2595784,49,1.719426,13,98,0.999424,36
08/01/2022 03:57:51.1731 PM,45.49562,-73.61078,131.7,13.30454,18,0.0,-1.305895,0.0,49,3.489851,51,98,0.999424,36
08/01/2022 03:57:52.1732 PM,45.49563,-73.61075,131.5,7.70292,10,0.0,-1.339027,0.0,51,0.0,90,98,0.999424,35
08/01/2022 03:57:53.1733 PM,45.49563,-73.61073,131.2,0.0,10,0.0,-1.339027,0.0,51,0.0,90,98,0.999424,35
08/01/2022 03:57:54.1735 PM,45.49563,-73.61073,131.2,0.0,1,0.0,-1.452462,0.0,51,0.0,95,98,0.999424,35
08/01/2022 03:57:55.1736 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-0.8362256,0.0,51,0.0,97,98,0.999424,35
08/01/2022 03:57:56.1738 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-0.8362256,0.0,51,0.0,97,98,0.999424,35
08/01/2022 03:57:57.1740 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-0.09319767,0.0,51,0.0,98,98,0.999424,35
08/01/2022 03:57:58.1741 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-0.09319767,0.0,51,0.0,98,98,0.999424,35
08/01/2022 03:57:59.1744 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,53,0.0,98,98,0.999424,36
08/01/2022 03:58:00.1744 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,53,0.0,98,98,0.999424,36
08/01/2022 03:58:01.1745 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,53,0.0,98,98,0.999424,36
08/01/2022 03:58:02.1746 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,53,0.0,98,98,0.999424,36
08/01/2022 03:58:03.1751 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,53,0.0,98,98,0.999424,36
08/01/2022 03:58:04.1756 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,53,0.0,98,98,0.999424,36
08/01/2022 03:58:05.1757 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,37
08/01/2022 03:58:06.1760 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,37
08/01/2022 03:58:07.1760 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,37
08/01/2022 03:58:08.1761 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,37
08/01/2022 03:58:09.1763 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,37
08/01/2022 03:58:10.1764 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,37
08/01/2022 03:58:11.1766 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:58:12.1767 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:58:13.1768 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:58:14.1768 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:58:15.1770 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:58:16.1770 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:58:17.1772 PM,45.49563,-73.61073,131.2,0.0,0,0.0,-8.326673e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:58:18.1773 PM,45.49563,-73.61068,131.1,12.91726,5,0.0,0.4758382,0.0,56,0.0,98,98,0.999424,40
08/01/2022 03:58:19.1774 PM,45.49564,-73.61063,131.1,17.66094,16,1435.0,1.181832,72.21603,56,0.0,59,98,0.486048,40
08/01/2022 03:58:20.1775 PM,45.49566,-73.61056,131.2,21.36509,16,1435.0,1.181832,72.21603,56,0.0,59,98,0.486048,40
08/01/2022 03:58:21.1777 PM,45.49567,-73.61048,131.3,23.74805,22,1389.25,1.251959,4.769549,56,5.990458,52,98,0.999424,40
08/01/2022 03:58:22.1778 PM,45.49569,-73.61039,131.6,26.6239,22,1389.25,1.251959,4.769549,56,5.990458,52,98,0.999424,40
08/01/2022 03:58:23.1779 PM,45.49571,-73.61029,131.7,29.54238,26,1593.5,0.9052218,5.377932,56,10.81825,97,98,1.0004,40
08/01/2022 03:58:24.1781 PM,45.49573,-73.61018,131.8,32.72954,31,1883.5,0.825887,6.350141,51,12.28084,96,98,0.999424,40
08/01/2022 03:58:25.1782 PM,45.49575,-73.61006,132.1,36.08532,31,1883.5,0.825887,6.350141,51,12.28084,96,98,0.999424,40
08/01/2022 03:58:26.1783 PM,45.49578,-73.60993,132.4,38.05506,36,1943.75,0.8724892,6.775661,51,14.89327,97,98,0.999424,40
08/01/2022 03:58:27.1785 PM,45.4958,-73.6098,132.6,37.67334,38,1948.5,0.5991526,6.828908,51,15.52813,98,98,0.999424,40
08/01/2022 03:58:28.1786 PM,45.49583,-73.60966,133.0,38.61467,38,1948.5,0.5991526,6.828908,51,15.52813,98,98,0.999424,40
08/01/2022 03:58:29.1787 PM,45.49585,-73.60953,133.1,39.27804,39,1986.75,0.2842996,6.948713,51,15.72491,99,98,0.999424,40
08/01/2022 03:58:30.1788 PM,45.49586,-73.60939,133.0,38.72029,39,1925.5,0.09100591,6.692463,51,15.54773,96,98,0.999424,39
08/01/2022 03:58:31.1790 PM,45.49587,-73.60925,133.1,37.61219,39,1925.5,0.09100591,6.692463,51,15.54773,96,98,0.999424,39
08/01/2022 03:58:32.1791 PM,45.49588,-73.60912,133.2,36.64307,37,1920.5,-0.1646024,6.539378,51,15.06841,96,98,0.999424,39
08/01/2022 03:58:33.1793 PM,45.49588,-73.60899,133.5,34.72152,37,1920.5,-0.1646024,6.539378,51,15.06841,96,98,0.999424,39
08/01/2022 03:58:34.1795 PM,45.49588,-73.60888,133.6,31.18784,36,1889.25,-0.259263,6.43954,51,15.18583,97,98,0.999424,39
08/01/2022 03:58:35.1796 PM,45.49587,-73.60877,133.7,31.10631,31,1575.25,-0.4648139,5.261454,51,14.78473,96,98,0.999424,39
08/01/2022 03:58:36.1798 PM,45.49586,-73.60867,133.7,32.67024,31,1575.25,-0.4648139,5.261454,51,14.78473,96,98,0.999424,39
08/01/2022 03:58:37.1799 PM,45.49584,-73.60854,133.9,34.91793,33,1890.75,-0.1819604,6.389621,51,12.32745,96,98,0.999424,39
08/01/2022 03:58:38.1801 PM,45.49583,-73.60842,134.1,36.4096,36,1924.5,0.438853,6.622576,51,14.79646,96,98,0.999424,39
08/01/2022 03:58:39.1802 PM,45.49581,-73.60829,134.4,37.37686,36,1924.5,0.438853,6.622576,51,14.79646,96,98,0.999424,39
08/01/2022 03:58:40.1804 PM,45.49579,-73.60817,134.5,36.59119,37,1947.0,0.3429438,6.655856,51,15.06058,96,98,0.999424,39
08/01/2022 03:58:41.1805 PM,45.49577,-73.60805,134.6,35.22553,35,1910.75,-0.08965255,6.589297,51,15.23666,96,98,0.999424,39
08/01/2022 03:58:42.1805 PM,45.49575,-73.60793,134.7,35.2385,35,1910.75,-0.08965255,6.589297,51,15.23666,96,98,0.999424,39
08/01/2022 03:58:43.1808 PM,45.49572,-73.60781,134.5,34.32127,34,1893.5,-0.2759902,6.406261,51,15.42026,99,98,0.999424,38
08/01/2022 03:58:44.1808 PM,45.49569,-73.6077,134.6,33.24282,34,1893.5,-0.2759902,6.406261,51,15.42026,99,98,0.999424,38
08/01/2022 03:58:45.1810 PM,45.49566,-73.60759,134.8,34.85864,33,1908.5,-0.1722511,6.47282,51,14.97234,97,98,0.999424,38
08/01/2022 03:58:46.1811 PM,45.49563,-73.60748,134.7,34.98093,34,1904.5,0.01797752,6.605937,51,15.24652,98,98,0.999424,38
08/01/2022 03:58:47.1811 PM,45.4956,-73.60735,135.3,36.18538,34,1904.5,0.01797752,6.605937,51,15.24652,98,98,0.999424,38
08/01/2022 03:58:48.1813 PM,45.49556,-73.60723,135.2,38.50719,36,1925.25,0.2778484,6.556018,51,14.90407,96,98,0.999424,38
08/01/2022 03:58:49.1813 PM,45.49553,-73.6071,135.3,39.5004,36,1925.25,0.2778484,6.556018,51,14.90407,96,98,0.999424,38
08/01/2022 03:58:50.1815 PM,45.49549,-73.60697,135.1,41.21999,39,1990.0,0.4548333,6.932074,50,15.38033,98,98,0.999424,37
08/01/2022 03:58:51.1816 PM,45.49545,-73.60684,135.2,41.70547,42,2101.0,0.4676948,7.700825,50,16.10953,99,98,0.999424,37
08/01/2022 03:58:52.1818 PM,45.49542,-73.6067,135.3,41.17736,42,2101.0,0.4676948,7.700825,50,16.10953,99,98,0.999424,37
08/01/2022 03:58:53.1820 PM,45.49538,-73.60657,135.4,40.63814,41,2037.0,0.09910955,7.145061,50,16.4927,96,98,0.999424,37
08/01/2022 03:58:54.1821 PM,45.49534,-73.60643,135.7,42.14649,42,2027.0,-0.003081027,7.161701,50,16.15687,97,98,0.999424,37
08/01/2022 03:58:55.1824 PM,45.49531,-73.60629,136.3,42.14278,42,2027.0,-0.003081027,7.161701,50,16.15687,97,98,0.999424,37
08/01/2022 03:58:56.2623 PM,45.49527,-73.60614,136.8,41.33487,42,1954.0,0.09234458,6.605937,49,16.40905,99,98,0.999424,36
08/01/2022 03:58:57.1827 PM,45.49524,-73.60601,136.8,39.27619,40,1904.25,-0.163069,6.605937,49,15.38637,96,98,0.999424,36
08/01/2022 03:58:58.1827 PM,45.49521,-73.60589,136.6,33.88025,40,1904.25,-0.163069,6.605937,49,15.38637,96,98,0.999424,36
08/01/2022 03:58:59.1834 PM,45.49518,-73.60578,136.2,29.47011,31,1566.5,-0.9769363,0.9983783,49,6.716343,43,98,0.999424,36
08/01/2022 03:59:00.1834 PM,45.49516,-73.60569,135.9,27.56152,31,1566.5,-0.9769363,0.9983783,49,6.716343,43,98,0.999424,36
08/01/2022 03:59:01.1835 PM,45.49513,-73.6056,135.4,28.69,28,1506.75,-1.082952,5.144977,49,12.59206,98,98,0.999424,36
08/01/2022 03:59:02.1837 PM,45.49511,-73.60549,135.5,32.37562,31,1802.25,0.006218268,5.783938,49,12.11177,98,98,0.999424,35
08/01/2022 03:59:03.1839 PM,45.49509,-73.60537,136.1,36.20021,31,1802.25,0.006218268,5.783938,49,12.11177,98,98,0.999424,35
08/01/2022 03:59:04.1841 PM,45.49506,-73.60523,136.6,39.17427,36,1945.25,0.6859256,6.539378,49,14.19145,96,98,0.999424,35
08/01/2022 03:59:05.1842 PM,45.49504,-73.60509,136.9,40.64185,36,1945.25,0.6859256,6.539378,49,14.19145,96,98,0.999424,35
08/01/2022 03:59:06.1844 PM,45.49503,-73.60496,137.5,39.73388,39,1974.25,0.6923064,6.862187,49,15.63659,98,98,0.999424,35
08/01/2022 03:59:07.1846 PM,45.49502,-73.60482,138.0,39.37625,38,1938.25,0.2081753,6.45618,49,15.8697,98,98,0.999424,35
08/01/2022 03:59:08.1848 PM,45.49502,-73.60468,138.7,41.07916,38,1938.25,0.2081753,6.45618,49,15.8697,98,98,0.999424,35
08/01/2022 03:59:09.1849 PM,45.49501,-73.60453,139.1,42.03716,40,2107.75,0.1023721,7.181668,48,15.42134,97,98,0.999424,35
08/01/2022 03:59:10.2691 PM,45.49501,-73.60438,139.9,42.09831,43,2310.75,0.4163947,8.339787,48,16.99557,98,97,0.999424,35
08/01/2022 03:59:11.1856 PM,45.49501,-73.60423,141.1,42.4022,43,2310.75,0.4163947,8.339787,48,16.99557,98,97,0.999424,35
08/01/2022 03:59:12.1854 PM,45.49501,-73.60408,142.3,41.22369,42,2247.75,0.1514869,8.599365,48,18.25219,96,98,0.999424,35
08/01/2022 03:59:13.1856 PM,45.49501,-73.60394,142.9,41.27928,42,2247.75,0.1514869,8.599365,48,18.25219,96,98,0.999424,35
08/01/2022 03:59:14.1857 PM,45.49501,-73.60379,144.0,40.1823,41,2253.75,-0.1759604,8.193358,48,18.12445,98,97,0.999424,35
08/01/2022 03:59:15.1858 PM,45.49502,-73.60365,144.6,36.94697,40,2200.5,-0.1785246,8.213326,48,17.80195,96,98,0.999424,35
08/01/2022 03:59:16.1860 PM,45.49503,-73.60353,145.1,30.55227,40,2200.5,-0.1785246,8.213326,48,17.80195,96,98,0.999424,35
08/01/2022 03:59:17.1861 PM,45.49504,-73.60343,145.6,25.84009,30,1517.25,-0.8915759,0.7787351,48,5.974836,33,98,0.999424,35
08/01/2022 03:59:18.1863 PM,45.49505,-73.60335,146.3,21.69678,23,842.0,-1.449587,0.2562504,48,1.747736,14,98,0.999424,35
08/01/2022 03:59:19.1863 PM,45.49506,-73.60329,146.7,15.47996,23,842.0,-1.449587,0.2562504,48,1.747736,14,98,0.999424,35
08/01/2022 03:59:20.1866 PM,45.49507,-73.60325,146.9,9.605951,14,0.0,-1.461324,0.0,48,3.671797,53,98,0.999424,35
08/01/2022 03:59:21.1867 PM,45.49508,-73.60323,146.7,4.578763,14,0.0,-1.461324,0.0,48,3.671797,53,98,0.999424,35
08/01/2022 03:59:22.1868 PM,45.49508,-73.60322,146.6,0.0,5,0.0,-1.607008,0.0,50,0.0,92,98,0.999424,34
08/01/2022 03:59:23.1870 PM,45.49508,-73.60322,146.6,0.0,5,0.0,-1.607008,0.0,50,0.0,92,98,0.999424,34
08/01/2022 03:59:24.1871 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-1.106905,0.0,50,0.0,96,98,0.999424,34
08/01/2022 03:59:25.1872 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-0.3116182,0.0,50,0.0,98,98,0.999424,34
08/01/2022 03:59:26.1873 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-0.3116182,0.0,50,0.0,98,98,0.999424,34
08/01/2022 03:59:27.1874 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,50,0.0,98,98,0.999424,34
08/01/2022 03:59:28.1876 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,50,0.0,98,98,0.999424,34
08/01/2022 03:59:29.1877 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,52,0.0,98,98,0.999424,35
08/01/2022 03:59:30.1879 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,52,0.0,98,98,0.999424,35
08/01/2022 03:59:31.1879 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,52,0.0,98,98,0.999424,35
08/01/2022 03:59:32.1880 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,52,0.0,98,98,0.999424,35
08/01/2022 03:59:33.1882 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,52,0.0,98,98,0.999424,35
08/01/2022 03:59:34.1883 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,52,0.0,98,98,0.999424,35
08/01/2022 03:59:35.1883 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,54,0.0,98,98,0.999424,37
08/01/2022 03:59:36.1886 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,54,0.0,98,98,0.999424,37
08/01/2022 03:59:37.1888 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,54,0.0,98,98,0.999424,37
08/01/2022 03:59:38.1891 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,54,0.0,98,98,0.999424,37
08/01/2022 03:59:39.1892 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,54,0.0,98,98,0.999424,37
08/01/2022 03:59:40.1893 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,54,0.0,98,98,0.999424,37
08/01/2022 03:59:41.1894 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,54,0.0,98,98,0.999424,37
08/01/2022 03:59:42.1895 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:59:43.2705 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:59:44.1902 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:59:45.1902 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:59:46.1905 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:59:47.1906 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,39
08/01/2022 03:59:48.1908 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,40
08/01/2022 03:59:49.1909 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,40
08/01/2022 03:59:50.1910 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,40
08/01/2022 03:59:51.1911 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,40
08/01/2022 03:59:52.1912 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,40
08/01/2022 03:59:53.1913 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,40
08/01/2022 03:59:54.1915 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,55,0.0,98,98,0.999424,40
08/01/2022 03:59:55.1917 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,42
08/01/2022 03:59:56.1918 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,42
08/01/2022 03:59:57.1924 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,42
08/01/2022 03:59:58.1925 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,42
08/01/2022 03:59:59.1927 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,42
08/01/2022 04:00:00.1929 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,42
08/01/2022 04:00:01.1930 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,43
08/01/2022 04:00:02.1931 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,43
08/01/2022 04:00:03.1933 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,43
08/01/2022 04:00:04.1935 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,43
08/01/2022 04:00:05.1935 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,43
08/01/2022 04:00:06.1938 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,56,0.0,98,98,0.999424,43
08/01/2022 04:00:07.1939 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,57,0.0,98,98,0.999424,44
08/01/2022 04:00:08.1940 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,57,0.0,98,98,0.999424,44
08/01/2022 04:00:09.1941 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,57,0.0,98,98,0.999424,44
08/01/2022 04:00:10.1943 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,57,0.0,98,98,0.999424,44
08/01/2022 04:00:11.1945 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,57,0.0,98,98,0.999424,44
08/01/2022 04:00:12.1946 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,57,0.0,98,98,0.999424,44
08/01/2022 04:00:13.1946 PM,45.49508,-73.60322,146.6,0.0,0,0.0,-7.21645e-16,0.0,57,0.0,98,98,0.999424,44
08/01/2022 04:00:14.1948 PM,45.49508,-73.60322,146.6,0.0,3,0.0,0.2728603,0.0,57,0.0,98,98,0.999424,45
08/01/2022 04:00:15.1950 PM,45.49509,-73.60317,146.9,12.43548,11,1375.25,0.9320814,1.274596,57,0.0,35,98,0.999424,45
08/01/2022 04:00:16.1951 PM,45.4951,-73.60313,147.1,15.97101,11,1375.25,0.9320814,1.274596,57,0.0,35,98,0.999424,45
08/01/2022 04:00:17.1952 PM,45.49511,-73.60307,147.3,18.74495,17,1474.0,1.210982,4.14327,57,9.79623,89,98,0.999424,45
08/01/2022 04:00:18.1953 PM,45.49513,-73.603,147.5,21.48183,21,1853.5,0.9150336,6.223225,57,11.32547,96,98,0.999424,45
08/01/2022 04:00:19.1954 PM,45.49516,-73.60292,148.1,24.37066,21,1853.5,0.9150336,6.223225,57,11.32547,96,98,0.999424,45
08/01/2022 04:00:20.1955 PM,45.49518,-73.60284,148.6,26.75917,25,1894.5,0.7408293,6.572658,51,14.24135,96,98,0.999424,44
08/01/2022 04:00:21.1956 PM,45.4952,-73.60275,149.1,28.97907,25,1894.5,0.7408293,6.572658,51,14.24135,96,98,0.999424,44
08/01/2022 04:00:22.1957 PM,45.49524,-73.60265,149.6,31.51027,29,1898.25,0.6914752,6.605937,51,14.82581,96,98,0.999424,44
08/01/2022 04:00:23.1959 PM,45.49527,-73.60254,150.1,34.02293,33,1926.5,0.6774704,6.556018,51,15.16464,98,97,0.999424,44
08/01/2022 04:00:24.1960 PM,45.4953,-73.60242,150.6,35.34968,33,1926.5,0.6774704,6.556018,51,15.16464,98,97,0.999424,44
08/01/2022 04:00:25.1962 PM,45.49533,-73.6023,151.0,35.4516,35,1949.0,0.5444217,6.622576,51,15.07623,96,97,0.999424,44
08/01/2022 04:00:26.1962 PM,45.49536,-73.60218,151.4,34.85308,35,1949.0,0.5444217,6.622576,51,15.07623,96,97,0.999424,44
08/01/2022 04:00:27.1964 PM,45.49539,-73.60207,151.7,35.73696,35,1916.0,0.1808703,6.655856,51,15.41119,97,97,0.999424,42
08/01/2022 04:00:28.1965 PM,45.49542,-73.60194,152.0,37.41578,37,1986.75,0.1221028,6.709103,51,15.15025,97,97,0.999424,42
08/01/2022 04:00:29.1967 PM,45.49545,-73.60181,152.3,38.69249,37,1986.75,0.1221028,6.709103,51,15.15025,97,97,0.999424,42
08/01/2022 04:00:30.1968 PM,45.49548,-73.60168,152.5,38.5739,38,2010.75,0.2166391,7.308129,51,15.70969,97,97,0.999424,42
08/01/2022 04:00:31.1969 PM,45.4955,-73.60154,152.7,37.72152,38,2010.75,0.2166391,7.308129,51,15.70969,97,97,0.999424,42
08/01/2022 04:00:32.1971 PM,45.49552,-73.60141,152.9,36.89138,38,1918.25,0.09453624,6.556018,51,15.89946,97,97,0.999424,42
08/01/2022 04:00:33.1973 PM,45.49554,-73.60129,153.1,35.89446,36,1874.5,-0.1874099,6.47282,51,15.48079,99,97,0.999424,41
08/01/2022 04:00:34.1973 PM,45.49555,-73.60116,153.3,35.2385,36,1874.5,-0.1874099,6.47282,51,15.48079,99,97,0.999424,41
08/01/2022 04:00:35.1974 PM,45.49556,-73.60104,153.6,34.68075,35,1878.5,-0.2690395,6.47282,51,14.6693,96,97,0.999424,41
08/01/2022 04:00:36.1976 PM,45.49555,-73.60091,154.0,34.05258,34,1878.0,-0.1745619,6.506099,51,14.7006,96,97,0.999424,41
08/01/2022 04:00:37.1977 PM,45.49554,-73.6008,154.2,33.95993,34,1878.0,-0.1745619,6.506099,51,14.7006,96,97,0.999424,41
08/01/2022 04:00:38.1978 PM,45.49553,-73.60068,154.3,34.44357,34,1877.75,-0.09293229,6.323063,51,14.84978,97,97,0.999424,41
08/01/2022 04:00:39.1979 PM,45.49551,-73.60056,154.0,34.56216,34,1889.25,-8.326673e-16,6.489459,51,14.69473,96,97,0.999424,39
08/01/2022 04:00:40.2698 PM,45.4955,-73.60044,153.6,34.63442,34,1889.25,-8.326673e-16,6.489459,51,14.69473,96,97,0.999424,39
08/01/2022 04:00:41.1981 PM,45.49549,-73.60031,152.8,36.58934,35,1875.25,0.08174317,6.389621,51,15.09274,98,97,0.999424,39
08/01/2022 04:00:42.1984 PM,45.49549,-73.60018,152.5,37.5844,35,1875.25,0.08174317,6.389621,51,15.09274,98,97,0.999424,39
08/01/2022 04:00:43.1985 PM,45.49549,-73.60004,151.9,39.15203,38,1917.75,0.3605703,6.422901,51,14.9809,98,97,0.999424,39
