Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
03/20/2023 11:59:33.4012 AM,45.51396,-73.58344,83.9,49.29351,49,0.0,-0.234406,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:34.4013 AM,45.51389,-73.58329,83.6,49.24162,49,0.0,-0.06787381,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:35.4015 AM,45.51383,-73.58315,83.0,49.17306,49,0.0,-0.06787381,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:36.4017 AM,45.51376,-73.583,82.2,49.28239,49,0.0,6.52256e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:37.4019 AM,45.51369,-73.58286,81.4,49.66225,49,0.0,6.52256e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:38.4021 AM,45.51362,-73.5827,80.7,49.7864,50,0.0,0.06758015,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:39.4022 AM,45.51355,-73.58256,79.9,49.70673,50,0.0,0.06758015,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:40.4023 AM,45.51348,-73.58241,79.1,49.67522,50,0.0,0.06758015,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:41.4024 AM,45.51341,-73.58226,78.3,48.8284,50,0.0,6.52256e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:42.4025 AM,45.51334,-73.58212,77.7,49.23792,50,0.0,6.52256e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:43.4027 AM,45.51328,-73.58196,76.9,49.61037,49,0.0,-0.06060923,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:44.4027 AM,45.51321,-73.58182,76.1,49.9402,49,0.0,-0.06060923,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:45.4029 AM,45.51314,-73.58167,75.3,50.08288,50,0.0,0.02361638,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:46.4031 AM,45.51307,-73.58152,74.7,50.49796,50,0.0,0.02361638,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:47.4032 AM,45.513,-73.58137,73.9,50.80741,50,0.0,0.08422562,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:48.4033 AM,45.51293,-73.58121,73.1,50.76664,50,0.0,6.52256e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:49.4033 AM,45.51286,-73.58107,72.2,50.77035,50,0.0,6.52256e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:50.4035 AM,45.51279,-73.58092,71.4,48.38183,51,0.0,0.07555954,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:51.4037 AM,45.51273,-73.58077,70.7,45.51895,45,0.0,-0.375034,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:52.4038 AM,45.51267,-73.58064,70.2,45.60789,45,0.0,-0.375034,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:53.4039 AM,45.51262,-73.58049,69.7,45.53933,45,0.0,-0.4505935,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:54.4040 AM,45.51256,-73.58035,68.9,45.52636,45,0.0,-0.4505935,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:55.4041 AM,45.5125,-73.58021,68.2,44.86484,45,0.0,-0.4505935,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:56.4042 AM,45.51244,-73.58008,67.4,44.89819,45,0.0,6.106227e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:57.4044 AM,45.51237,-73.57994,66.7,45.60789,45,0.0,6.106227e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:58.4045 AM,45.51231,-73.5798,65.9,46.16008,45,0.0,6.106227e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 11:59:59.4047 AM,45.51225,-73.57967,65.0,47.0032,45,0.0,6.106227e-16,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 12:00:00.4049 PM,45.51218,-73.57953,64.1,47.95379,46,0.0,0.08436591,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 12:00:01.4050 PM,45.51212,-73.57938,63.4,48.86917,48,0.0,0.2239337,0.2779878,23,0.71,100,100,0.849486,3
03/20/2023 12:00:02.4051 PM,45.51205,-73.57924,62.6,47.97232,48,0.0,0.1395678,0.2779878,24,0.71,100,100,0.849486,3
03/20/2023 12:00:03.4053 PM,45.51199,-73.5791,61.6,46.87719,48,0.0,0.1395678,0.2779878,24,0.71,100,100,0.849486,3
03/20/2023 12:00:04.4054 PM,45.51193,-73.57896,60.6,46.86978,46,0.0,-0.209089,0.2779878,24,0.71,100,100,0.849486,3
03/20/2023 12:00:05.4057 PM,45.51186,-73.57883,59.6,46.2342,46,0.0,-0.209089,0.2779878,24,0.71,100,100,0.849486,3
03/20/2023 12:00:06.4058 PM,45.5118,-73.57869,58.7,45.27805,46,0.0,-0.209089,0.2779878,24,0.71,100,100,0.849486,3
03/20/2023 12:00:07.4061 PM,45.51174,-73.57856,57.8,43.10449,44,0.0,-0.1639062,0.2779878,24,0.71,100,101,0.849486,3
03/20/2023 12:00:08.4062 PM,45.51168,-73.57843,57.3,42.15019,44,0.0,-0.1639062,0.2779878,24,0.71,100,101,0.849486,3
03/20/2023 12:00:09.4063 PM,45.51162,-73.57831,56.7,40.09706,44,0.0,-0.1639062,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:10.4065 PM,45.51157,-73.57819,56.2,38.3256,44,0.0,-0.1639062,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:11.4067 PM,45.51152,-73.57809,55.7,35.53313,39,0.0,-0.3701383,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:12.4067 PM,45.51147,-73.57798,55.1,33.14832,39,0.0,-0.3701383,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:13.4069 PM,45.51143,-73.57789,54.6,30.83948,35,0.0,-0.5496345,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:14.4070 PM,45.51139,-73.5778,54.2,28.98462,30,0.0,-0.7125142,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:15.4081 PM,45.51135,-73.57772,53.6,27.51334,30,0.0,-0.7125142,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:16.4079 PM,45.51131,-73.57764,53.1,27.22242,27,0.0,-0.6205344,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:17.4086 PM,45.51127,-73.57756,52.9,26.72952,26,0.0,-0.3361346,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:18.4085 PM,45.51124,-73.57748,52.6,25.19709,26,0.0,-0.3361346,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:19.4087 PM,45.5112,-73.57742,52.5,25.1378,26,0.0,-0.08471196,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:20.4088 PM,45.51117,-73.57734,52.4,23.51272,26,0.0,-0.08471196,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:21.4090 PM,45.51113,-73.57728,52.1,22.48801,24,0.0,-0.2176981,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:22.4091 PM,45.5111,-73.57722,51.9,21.52815,24,0.0,-0.2176981,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:23.4092 PM,45.51107,-73.57716,51.6,19.17484,22,0.0,-0.3447104,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:24.4094 PM,45.51105,-73.57711,51.2,17.47564,22,0.0,-0.3447104,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:25.4094 PM,45.51103,-73.57706,49.9,17.40338,18,0.0,-0.3348762,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:26.5062 PM,45.511,-73.57701,49.3,17.96484,18,0.0,-0.207864,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:27.4098 PM,45.51098,-73.57694,49.0,20.73692,18,0.0,-0.207864,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:28.4099 PM,45.51095,-73.57687,48.8,22.82525,22,0.0,0.3563122,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:29.4102 PM,45.51093,-73.5768,48.8,23.74805,22,0.0,0.3563122,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:30.4103 PM,45.5109,-73.57672,48.7,18.81907,24,0.0,0.5231852,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:31.4103 PM,45.51089,-73.57668,48.4,13.42869,24,0.0,0.5231852,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:32.4104 PM,45.51087,-73.57664,48.4,8.521947,10,0.0,-0.7003648,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:33.4106 PM,45.51087,-73.57664,48.6,0.0,4,0.0,-1.263332,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:34.4107 PM,45.51087,-73.57663,48.4,0.0,1,0.0,-0.7328988,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:35.4108 PM,45.51087,-73.57663,48.9,0.0,1,0.0,-0.7328988,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:36.4110 PM,45.51087,-73.57663,48.9,0.0,0,0.0,-0.4579255,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:37.4112 PM,45.51087,-73.57663,48.9,0.0,0,0.0,-0.4579255,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:38.4113 PM,45.51087,-73.57663,48.9,0.0,0,0.0,-0.1211205,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:39.4114 PM,45.51087,-73.57663,48.9,0.0,0,0.0,6.106227e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:40.4116 PM,45.51087,-73.57663,48.9,0.0,0,0.0,6.106227e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:41.4116 PM,45.51087,-73.57663,48.9,0.0,0,0.0,6.106227e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:42.4118 PM,45.51087,-73.57663,48.9,0.0,0,0.0,6.106227e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:43.4121 PM,45.51087,-73.57663,48.9,0.0,0,0.0,6.106227e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:44.4121 PM,45.51087,-73.57663,48.9,0.0,0,0.0,6.106227e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:45.4123 PM,45.51087,-73.57663,48.9,0.0,1,0.0,0.06357981,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:46.4124 PM,45.51087,-73.57663,48.9,0.0,4,0.0,0.3173437,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:47.4124 PM,45.51087,-73.57663,48.9,0.0,4,0.0,0.3173437,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:48.4127 PM,45.51087,-73.57663,48.9,0.0,4,0.0,0.3173437,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:49.4127 PM,45.51087,-73.57663,48.9,0.0,4,0.0,0.3173437,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:50.4135 PM,45.51087,-73.57663,48.9,0.0,0,0.0,0.107183,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:51.4134 PM,45.51087,-73.57663,48.9,0.0,6,0.0,0.3087923,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:52.4133 PM,45.51087,-73.57663,48.9,0.0,6,0.0,0.3087923,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:53.4135 PM,45.51084,-73.57654,49.5,12.40213,12,0.0,1.16941,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:54.4135 PM,45.51081,-73.57648,49.3,19.89566,19,0.0,1.302124,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:55.4137 PM,45.51078,-73.57641,49.1,24.0927,19,0.0,1.302124,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:56.4138 PM,45.51074,-73.57632,49.0,25.5121,23,0.0,1.037566,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:57.4139 PM,45.51072,-73.57624,48.7,24.06862,23,0.0,0.4494791,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:58.4139 PM,45.51068,-73.57616,48.5,22.54545,23,0.0,0.4494791,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:00:59.4142 PM,45.51065,-73.5761,48.3,21.52815,23,0.0,0.4494791,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:00.4142 PM,45.51062,-73.57603,47.9,22.90493,23,0.0,0.4494791,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:01.4145 PM,45.51058,-73.57596,47.4,25.87715,23,0.0,0.4494791,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:02.4144 PM,45.51054,-73.57588,47.1,27.25948,25,0.0,0.06267127,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:03.4147 PM,45.51049,-73.57581,46.9,27.69123,27,0.0,0.2379937,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:04.4147 PM,45.51045,-73.57572,46.5,29.22366,27,0.0,0.2379937,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:05.4148 PM,45.51042,-73.57563,46.7,29.2144,29,0.0,0.3316801,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:06.4151 PM,45.51038,-73.57554,46.8,29.8926,29,0.0,0.3316801,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:07.4152 PM,45.51034,-73.57545,46.9,29.35152,29,0.0,0.3316801,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:08.4152 PM,45.5103,-73.57536,47.0,27.2076,29,0.0,0.3316801,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:09.4154 PM,45.51026,-73.57529,47.2,25.12297,27,0.0,0.08664678,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:10.4155 PM,45.51023,-73.57521,47.7,24.3651,25,0.0,-0.2987166,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:11.4156 PM,45.5102,-73.57514,48.5,23.87405,24,0.0,-0.3086252,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:12.4159 PM,45.51016,-73.57507,49.0,24.93212,24,0.0,-0.3086252,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:13.4164 PM,45.51012,-73.575,49.8,26.26072,25,0.0,0.04390661,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:14.4164 PM,45.51008,-73.57491,50.3,27.23169,26,0.0,0.2425251,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:15.4166 PM,45.51004,-73.57484,50.7,27.73385,26,0.0,0.2425251,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:16.4170 PM,45.51,-73.57476,50.6,26.61093,27,0.0,0.2014721,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:17.4170 PM,45.50996,-73.57469,50.5,23.36448,23,0.0,-0.2169408,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:18.4171 PM,45.50993,-73.57463,50.3,20.49047,23,0.0,-0.2169408,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:19.4173 PM,45.50991,-73.57458,50.5,16.2749,18,0.0,-0.9010569,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:20.4175 PM,45.50988,-73.57453,50.6,16.18781,16,0.0,-0.749845,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:21.4176 PM,45.50985,-73.57449,50.6,14.94444,16,0.0,-0.749845,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:22.4415 PM,45.50984,-73.57445,50.2,11.71837,16,0.0,-0.749845,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:23.4416 PM,45.50983,-73.57442,50.5,6.996928,16,0.0,-0.749845,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:24.4417 PM,45.50983,-73.5744,51.0,0.0,6,0.0,-0.5705087,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:25.4418 PM,45.50983,-73.57439,51.2,0.0,6,0.0,-0.5705087,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:26.4419 PM,45.50983,-73.57439,51.4,0.0,2,0.0,-0.7210237,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:27.4424 PM,45.50983,-73.57439,51.4,0.0,2,0.0,-0.7210237,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:28.4426 PM,45.50983,-73.57439,51.4,0.0,0,0.0,-0.5330775,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:29.4428 PM,45.50983,-73.57439,51.4,0.0,0,0.0,-0.2343605,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:30.4430 PM,45.50983,-73.57439,51.4,0.0,0,0.0,-0.2343605,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:31.4431 PM,45.50983,-73.57439,51.4,0.0,0,0.0,3.608225e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:32.4432 PM,45.50983,-73.57439,51.4,0.0,0,0.0,3.608225e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:33.4433 PM,45.50983,-73.57439,51.4,0.0,0,0.0,3.608225e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:34.4434 PM,45.50983,-73.57439,51.4,0.0,0,0.0,3.608225e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:35.4436 PM,45.50983,-73.57439,51.4,0.0,0,0.0,3.608225e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:36.4436 PM,45.50983,-73.57439,51.4,0.0,2,0.0,0.1783926,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:37.4437 PM,45.50983,-73.57439,51.4,0.0,2,0.0,0.1783926,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:38.4439 PM,45.50983,-73.57439,51.4,0.0,2,0.0,0.1783926,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:39.4439 PM,45.50983,-73.57439,51.4,0.0,2,0.0,3.608225e-16,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:40.4446 PM,45.50983,-73.57439,51.4,0.0,4,0.0,0.1751229,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:41.4454 PM,45.5098,-73.5743,53.0,9.385445,4,0.0,0.1751229,0.2779878,24,0.71,101,101,0.849486,3
03/20/2023 12:01:42.4451 PM,45.50978,-73.57426,53.1,15.06674,8,0.0,0.6368622,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:43.4457 PM,45.50976,-73.57422,53.2,17.99634,16,0.0,1.255304,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:44.4456 PM,45.50974,-73.57417,53.2,18.08157,18,0.0,1.035111,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:45.4459 PM,45.50971,-73.5741,53.2,19.77336,18,0.0,0.2415456,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:46.4459 PM,45.50968,-73.57404,53.2,21.40215,18,0.0,0.2415456,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:47.4461 PM,45.50965,-73.57397,53.0,24.37066,22,0.0,0.3565264,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:48.4463 PM,45.50962,-73.57389,53.0,28.54917,22,0.0,0.3565264,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:49.4465 PM,45.50957,-73.5738,52.9,29.78327,22,0.0,0.3565264,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:50.4466 PM,45.50953,-73.57372,52.6,30.30025,29,0.0,0.7012136,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:51.4468 PM,45.50949,-73.57362,52.8,31.17672,30,0.0,0.4387902,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:52.4468 PM,45.50945,-73.57352,53.2,32.96117,32,0.0,0.3181797,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:53.4479 PM,45.50941,-73.57342,53.5,32.32373,32,0.0,0.3181797,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:54.4480 PM,45.50936,-73.57333,53.0,33.88766,32,0.0,0.2240766,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:55.4481 PM,45.50931,-73.57323,52.7,35.3293,31,0.0,-0.1211122,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:56.4483 PM,45.50927,-73.57314,52.8,30.95992,30,0.0,-0.2402807,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:57.4484 PM,45.50922,-73.57304,53.3,29.76289,30,0.0,-0.1191685,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:58.4487 PM,45.50919,-73.57296,53.2,29.774,29,0.0,-0.102573,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:01:59.4487 PM,45.50915,-73.57287,53.0,29.00872,29,0.0,-0.102573,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:00.4489 PM,45.50911,-73.57278,53.1,27.46146,28,0.0,-0.2237205,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:01.4490 PM,45.50907,-73.57271,53.3,27.4559,27,0.0,-0.2070355,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:02.4491 PM,45.50903,-73.57262,53.5,26.50346,27,0.0,-0.2070355,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:03.4494 PM,45.509,-73.57255,53.8,25.94571,26,0.0,-0.1967222,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:04.4495 PM,45.50896,-73.57247,54.0,25.91976,26,0.0,-0.1108342,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:05.4500 PM,45.50892,-73.5724,54.2,25.94571,26,0.0,5.551115e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:06.4500 PM,45.50888,-73.57232,54.4,25.92347,26,0.0,5.551115e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:07.4502 PM,45.50885,-73.57224,54.0,23.76472,26,0.0,5.551115e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:08.5271 PM,45.50882,-73.57218,53.7,20.46638,24,0.0,-0.2257814,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:09.4504 PM,45.50879,-73.57213,54.0,16.22857,18,0.0,-0.8298062,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:10.4506 PM,45.50877,-73.57209,54.2,11.37186,13,0.0,-1.197915,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:11.4506 PM,45.50875,-73.57207,54.0,6.048192,6,0.0,-1.387254,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:12.4509 PM,45.50874,-73.57205,53.9,0.0,6,0.0,-1.387254,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:13.4510 PM,45.50874,-73.57205,54.0,0.0,2,0.0,-1.28172,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:14.4512 PM,45.50874,-73.57205,53.9,0.0,0,0.0,-0.6940423,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:15.4514 PM,45.50874,-73.57205,53.9,0.0,0,0.0,-0.2056855,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:16.4527 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:17.4522 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:18.4523 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:19.4524 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:20.4527 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:21.4528 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:22.4530 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:23.4531 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:24.4532 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:25.4533 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.608225e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:26.4536 PM,45.50874,-73.57205,53.9,0.0,2,0.0,0.2322747,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:27.4536 PM,45.50874,-73.57205,53.9,0.0,2,0.0,0.2322747,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:28.4538 PM,45.50874,-73.57205,53.9,0.0,2,0.0,0.2322747,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:29.4539 PM,45.50874,-73.57205,53.9,0.0,0,0.0,-0.161246,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:30.4540 PM,45.50874,-73.57205,53.9,0.0,0,0.0,-0.161246,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:31.4542 PM,45.50874,-73.57205,53.9,0.0,0,0.0,-0.161246,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:32.4544 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.885781e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:33.4546 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.885781e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:34.4547 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.885781e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:35.5500 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.885781e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:36.4551 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.885781e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:37.4552 PM,45.50874,-73.57205,53.9,0.0,0,0.0,3.885781e-16,0.2779878,25,0.71,101,101,0.849486,3
03/20/2023 12:02:38.4554 PM,45.50873,-73.572,54.4,7.310085,3,0.0,0.3626085,0.2779878,25,0.71,101,101,0.849486,3
