Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07/07/2022 03:24:16.2696 PM,45.53691,-73.60234,76.6,8.564567,11,0.0,-0.4320713,0.04659099,44,0.14,100,100,0.999424,45
07/07/2022 03:24:17.2697 PM,45.53689,-73.60236,76.6,9.96914,8,0.0,-0.6865437,0.04659099,44,0.14,100,100,0.999424,45
07/07/2022 03:24:18.2698 PM,45.53687,-73.60238,76.5,11.50528,8,0.0,-0.6865437,0.04659099,44,0.14,100,100,0.999424,45
07/07/2022 03:24:19.2699 PM,45.53684,-73.6024,76.4,12.34098,10,0.0,-0.06667478,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:20.2707 PM,45.53682,-73.60242,76.4,14.66464,10,0.0,-0.06667478,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:21.2704 PM,45.53679,-73.60246,76.3,13.82523,12,0.0,0.2594439,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:22.2705 PM,45.53675,-73.60248,76.6,12.00003,12,0.0,0.2594439,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:23.2709 PM,45.53673,-73.6025,76.5,10.35086,14,0.0,0.2613809,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:24.2710 PM,45.53671,-73.60252,76.2,8.966667,14,0.0,0.2613809,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:25.2712 PM,45.53669,-73.60253,75.9,10.44166,9,0.0,-0.197961,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:26.2712 PM,45.53666,-73.60255,76.0,11.7332,9,0.0,-0.197961,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:27.2715 PM,45.53664,-73.60258,76.0,11.18841,9,0.0,-0.197961,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:24:28.2718 PM,45.53662,-73.60259,76.3,9.335414,11,888.25,-0.2016676,0.6056828,46,1.82,38,100,0.8822125,46
07/07/2022 03:24:29.2719 PM,45.53661,-73.60261,76.0,5.240284,11,888.25,-0.2016676,0.6056828,46,1.82,38,100,0.8822125,46
07/07/2022 03:24:30.2720 PM,45.53659,-73.60262,75.9,4.586175,10,1003.75,0.0722097,0.9764505,46,2.59,40,100,0.8556775,46
07/07/2022 03:24:31.2721 PM,45.53659,-73.60263,76.0,4.57691,10,1003.75,0.0722097,0.9764505,46,2.59,40,100,0.8556775,46
07/07/2022 03:24:32.2722 PM,45.53658,-73.60264,76.0,0.0,4,1017.75,-0.4634598,1.006731,46,2.59,40,100,0.8556775,46
07/07/2022 03:24:33.2723 PM,45.53657,-73.60264,76.0,0.0,4,1017.75,-0.4634598,1.006731,46,2.59,40,100,0.8556775,46
07/07/2022 03:24:34.2726 PM,45.53657,-73.60265,76.1,0.0,3,0.0,-0.4581965,0.7268674,46,1.87,74,100,0.9121025,46
07/07/2022 03:24:35.2726 PM,45.53657,-73.60265,76.1,0.0,3,0.0,-0.4581965,0.7268674,46,1.87,74,100,0.9121025,46
07/07/2022 03:24:36.2727 PM,45.53657,-73.60265,76.1,0.0,3,0.0,-0.057694,0.05469798,46,0.15,100,100,0.999424,46
07/07/2022 03:24:37.2729 PM,45.53653,-73.60268,76.2,9.752338,3,0.0,-0.057694,0.05469798,46,0.15,100,100,0.999424,46
07/07/2022 03:24:38.2729 PM,45.53651,-73.6027,76.5,12.42807,6,1139.75,0.1861626,0.2961856,46,0.89,68,100,0.8096225,46
07/07/2022 03:24:39.2732 PM,45.53648,-73.60272,76.7,12.45957,6,1139.75,0.1861626,0.2961856,46,0.89,68,100,0.8096225,46
07/07/2022 03:24:40.2733 PM,45.53646,-73.60275,76.9,11.58496,12,977.25,0.6072521,0.7230257,46,1.76,31,100,0.999424,46
07/07/2022 03:24:41.2735 PM,45.53643,-73.60277,76.7,11.50713,12,977.25,0.6072521,0.7230257,46,1.76,31,100,0.999424,46
07/07/2022 03:24:42.2735 PM,45.53641,-73.60279,76.5,10.50466,11,991.25,0.3540907,0.8719171,46,2.62,40,100,0.8556775,46
07/07/2022 03:24:43.2737 PM,45.53639,-73.60281,76.5,10.13035,11,991.25,0.3540907,0.8719171,46,2.62,40,100,0.8556775,46
07/07/2022 03:24:44.2739 PM,45.53637,-73.60283,76.4,9.995083,11,991.25,0.3540907,0.8719171,46,2.62,40,100,0.8556775,46
07/07/2022 03:24:45.2741 PM,45.53635,-73.60284,76.5,10.03214,10,999.0,-0.1361508,1.026166,45,2.64,40,100,0.8556775,45
07/07/2022 03:24:46.2742 PM,45.53633,-73.60287,76.4,9.402122,9,1000.0,-0.1311427,1.026166,45,2.64,41,100,0.8556775,45
07/07/2022 03:24:47.2743 PM,45.53631,-73.60288,76.6,8.140229,9,1000.0,-0.1311427,1.026166,45,2.64,41,100,0.8556775,45
07/07/2022 03:24:48.2746 PM,45.5363,-73.60289,76.8,5.816567,9,1000.0,-0.1311427,1.026166,45,2.64,41,100,0.8556775,45
07/07/2022 03:24:49.2746 PM,45.53629,-73.60291,76.8,4.35455,8,999.0,-0.1318828,1.030053,45,2.65,40,100,0.8556775,45
07/07/2022 03:24:50.2748 PM,45.53628,-73.60291,76.7,0.0,8,999.0,-0.1318828,1.030053,45,2.65,40,100,0.8556775,45
07/07/2022 03:24:51.2749 PM,45.53628,-73.60291,76.8,0.0,5,1000.75,-0.2693533,1.026166,45,2.64,40,100,0.8556775,45
07/07/2022 03:24:52.2749 PM,45.53627,-73.60291,76.8,0.0,5,1000.75,-0.2693533,1.026166,45,2.64,40,100,0.8556775,45
07/07/2022 03:24:53.2751 PM,45.53627,-73.60291,76.8,0.0,3,523.25,-0.3395777,0.6374665,45,1.64,23,100,0.8556775,45
07/07/2022 03:24:54.2753 PM,45.53627,-73.60291,76.8,0.0,3,523.25,-0.3395777,0.6374665,45,1.64,23,100,0.8556775,45
07/07/2022 03:24:55.2754 PM,45.53627,-73.60291,76.8,0.0,0,0.0,-0.2922363,0.05441788,45,0.14,100,100,0.999424,45
07/07/2022 03:24:56.3628 PM,45.53627,-73.60291,76.8,0.0,0,0.0,-0.2922363,0.05441788,45,0.14,100,100,0.999424,45
07/07/2022 03:24:57.2757 PM,45.53627,-73.60291,76.8,0.0,0,0.0,-0.1521198,0.04659099,45,0.14,100,100,0.999424,45
07/07/2022 03:24:58.2758 PM,45.53627,-73.60291,76.8,0.0,0,0.0,-0.1521198,0.04659099,45,0.14,100,100,0.999424,45
07/07/2022 03:24:59.2760 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,45,0.14,100,100,0.999424,45
07/07/2022 03:25:00.2761 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,45,0.14,100,100,0.999424,45
07/07/2022 03:25:01.2762 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,45,0.14,100,100,0.999424,45
07/07/2022 03:25:02.2763 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:03.2764 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:04.2766 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:05.2768 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:06.2769 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:07.2770 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:08.2772 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:09.2774 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:10.2773 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:11.2776 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:12.2777 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:13.2778 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:14.2780 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:15.2781 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:16.2782 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:17.2793 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:25:18.2790 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:25:19.2959 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:25:20.2960 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:25:21.2962 PM,45.53627,-73.60291,76.8,0.0,0,0.0,3.025358e-15,0.04991892,49,0.15,100,100,0.999424,49
07/07/2022 03:25:22.2964 PM,45.53622,-73.60297,76.3,11.55346,0,0.0,3.025358e-15,0.04991892,49,0.15,100,100,0.999424,49
07/07/2022 03:25:23.2966 PM,45.53619,-73.60299,76.3,14.26625,6,0.0,0.4111223,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:25:24.2967 PM,45.53615,-73.60302,76.3,17.62203,6,0.0,0.4111223,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:25:25.2968 PM,45.53611,-73.60305,76.1,18.97101,13,1140.5,0.8846825,0.4559261,49,1.37,64,100,0.8096225,49
07/07/2022 03:25:26.2970 PM,45.53606,-73.60309,76.4,21.07602,13,1140.5,0.8846825,0.4559261,49,1.37,64,100,0.8096225,49
07/07/2022 03:25:27.2971 PM,45.53602,-73.60313,76.5,21.20388,18,1535.75,0.8177114,4.794154,45,11.67,94,100,0.999424,45
07/07/2022 03:25:28.2972 PM,45.53598,-73.60317,76.5,20.1347,18,1535.75,0.8177114,4.794154,45,11.67,94,100,0.999424,45
07/07/2022 03:25:29.2973 PM,45.53593,-73.60321,76.5,19.488,21,1153.0,0.5346309,2.010068,45,6.04,55,100,0.999424,45
07/07/2022 03:25:30.2976 PM,45.5359,-73.60325,76.4,18.38361,21,1153.0,0.5346309,2.010068,45,6.04,55,100,0.999424,45
07/07/2022 03:25:31.2976 PM,45.53586,-73.60328,76.4,18.97843,19,0.0,0.05275016,0.4758937,45,1.43,98,100,0.999424,45
07/07/2022 03:25:32.2977 PM,45.53581,-73.60332,76.6,20.1977,19,0.0,0.05275016,0.4758937,45,1.43,98,100,0.999424,45
07/07/2022 03:25:33.2978 PM,45.53577,-73.60336,76.7,23.11803,18,0.0,-0.2042471,0.04991892,45,0.15,100,100,0.999424,45
07/07/2022 03:25:34.2979 PM,45.53571,-73.60341,76.6,24.94879,18,0.0,-0.2042471,0.04991892,45,0.15,100,100,0.999424,45
07/07/2022 03:25:35.2981 PM,45.53566,-73.60345,76.7,25.82897,18,0.0,-0.2042471,0.04991892,45,0.15,100,100,0.999424,45
07/07/2022 03:25:36.2982 PM,45.5356,-73.60351,76.8,25.7882,23,1839.0,0.2734663,5.55764,45,16.7,94,100,0.999424,44
07/07/2022 03:25:37.2984 PM,45.53555,-73.60356,76.8,26.12174,23,1839.0,0.2734663,5.55764,45,16.7,94,100,0.999424,44
07/07/2022 03:25:38.2985 PM,45.53549,-73.60361,76.5,26.03836,25,1399.0,0.4403585,1.75049,45,5.26,59,100,0.999424,44
07/07/2022 03:25:39.2988 PM,45.53543,-73.60366,76.5,25.93644,25,1399.0,0.4403585,1.75049,45,5.26,59,100,0.999424,44
07/07/2022 03:25:40.2990 PM,45.53538,-73.60371,76.3,26.32372,26,1382.0,0.1705708,1.687259,45,5.07,48,100,0.999424,44
07/07/2022 03:25:41.2991 PM,45.53533,-73.60376,76.1,26.94633,26,1382.0,0.1705708,1.687259,45,5.07,48,100,0.999424,44
07/07/2022 03:25:42.2996 PM,45.53527,-73.60381,75.7,27.63935,26,1703.75,0.07019619,3.101629,45,9.32,77,100,0.999424,44
07/07/2022 03:25:43.2993 PM,45.53521,-73.60387,75.7,27.34472,26,1703.75,0.07019619,3.101629,45,9.32,77,100,0.999424,44
07/07/2022 03:25:44.2994 PM,45.53516,-73.60393,75.6,27.29284,27,1610.0,0.07038491,2.968512,43,8.92,74,100,0.999424,43
07/07/2022 03:25:45.2996 PM,45.5351,-73.60397,75.8,26.27925,27,1610.0,0.07038491,2.968512,43,8.92,74,100,0.999424,43
07/07/2022 03:25:46.2997 PM,45.53504,-73.60403,76.0,25.00994,27,0.0,0.07038491,0.5823874,43,1.75,91,100,0.999424,43
07/07/2022 03:25:47.2999 PM,45.53499,-73.60407,76.2,22.36942,27,0.0,0.07038491,0.5823874,43,1.75,91,100,0.999424,43
07/07/2022 03:25:48.3000 PM,45.53495,-73.60411,76.2,17.44785,25,0.0,-0.1343548,0.04991892,43,0.15,100,100,0.999424,43
07/07/2022 03:25:49.3001 PM,45.53492,-73.60414,76.1,13.11553,25,0.0,-0.1343548,0.04991892,43,0.15,100,100,0.999424,43
07/07/2022 03:25:50.3002 PM,45.5349,-73.60417,76.0,9.32059,17,0.0,-0.6755376,0.04659099,43,0.14,100,100,0.999424,43
07/07/2022 03:25:51.3003 PM,45.53489,-73.60419,75.8,5.825832,17,0.0,-0.6755376,0.04659099,43,0.14,100,100,0.999424,43
07/07/2022 03:25:52.3004 PM,45.53488,-73.60419,75.8,5.83695,17,0.0,-0.6755376,0.04659099,43,0.14,100,100,0.999424,43
07/07/2022 03:25:53.3006 PM,45.53486,-73.60421,76.0,7.348998,8,0.0,-1.150646,0.04659099,47,0.14,100,100,0.999424,47
07/07/2022 03:25:54.3006 PM,45.53484,-73.60423,76.2,9.242764,8,0.0,-1.150646,0.04659099,47,0.14,100,100,0.999424,47
07/07/2022 03:25:55.3009 PM,45.53483,-73.60424,76.2,8.142082,6,0.0,-0.7313555,0.04659099,47,0.14,100,100,0.999424,47
07/07/2022 03:25:56.3009 PM,45.53481,-73.60426,76.1,4.456465,6,0.0,-0.7313555,0.04659099,47,0.14,100,100,0.999424,47
07/07/2022 03:25:57.3012 PM,45.53481,-73.60426,76.0,0.0,9,0.0,0.08847362,0.04659099,47,0.14,100,100,0.999424,47
07/07/2022 03:25:58.3014 PM,45.53481,-73.60426,76.0,0.0,9,0.0,0.08847362,0.04659099,47,0.14,100,100,0.999424,47
07/07/2022 03:25:59.3015 PM,45.53481,-73.60426,76.0,0.0,3,0.0,-0.1280311,0.04659099,47,0.14,100,100,0.999424,47
07/07/2022 03:26:00.3016 PM,45.53481,-73.60426,76.0,0.0,3,0.0,-0.1280311,0.04659099,47,0.14,100,100,0.999424,47
07/07/2022 03:26:01.3017 PM,45.53481,-73.60426,76.0,0.0,3,0.0,-0.3383964,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:02.3018 PM,45.53481,-73.60426,76.0,0.0,3,0.0,-0.3383964,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:03.3028 PM,45.53481,-73.60426,76.0,0.0,0,0.0,-0.186213,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:04.3024 PM,45.53481,-73.60426,76.0,0.0,0,0.0,-0.186213,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:05.3025 PM,45.53481,-73.60426,76.0,0.0,0,0.0,-0.186213,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:06.3028 PM,45.53481,-73.60426,76.0,0.0,0,0.0,-0.186213,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:07.3029 PM,45.53481,-73.60426,76.0,0.0,0,0.0,3.108624e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:08.3030 PM,45.53481,-73.60426,76.0,0.0,0,0.0,3.108624e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:09.3032 PM,45.53481,-73.60426,76.0,0.0,0,0.0,3.108624e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:10.3035 PM,45.53476,-73.60432,76.0,13.32863,0,0.0,3.108624e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:11.3035 PM,45.53473,-73.60435,75.9,16.07292,0,0.0,3.108624e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:12.3037 PM,45.53469,-73.60438,75.9,19.44909,12,1353.75,0.7440608,3.893676,49,11.7,79,100,0.999424,49
07/07/2022 03:26:13.3040 PM,45.53465,-73.60442,75.8,21.64489,12,1353.75,0.7440608,3.893676,49,11.7,79,100,0.999424,49
07/07/2022 03:26:14.3045 PM,45.5346,-73.60446,75.7,24.10197,18,1978.0,1.145555,4.788888,49,14.39,90,100,0.999424,49
07/07/2022 03:26:15.6111 PM,45.53455,-73.60451,75.7,23.45157,18,1978.0,1.145555,4.788888,49,14.39,90,100,0.999424,49
07/07/2022 03:26:16.6110 PM,45.5345,-73.60455,75.7,22.11926,23,1639.75,0.7413394,3.238074,49,9.73,84,100,0.999424,49
07/07/2022 03:26:17.6113 PM,45.53445,-73.60459,75.6,21.74496,23,1639.75,0.7413394,3.238074,49,9.73,84,100,0.999424,49
07/07/2022 03:26:18.6114 PM,45.53441,-73.60464,75.4,20.77954,23,1639.75,0.7413394,3.238074,49,9.73,84,100,0.999424,49
07/07/2022 03:26:19.6116 PM,45.53436,-73.60468,75.5,19.76966,22,0.0,0.28091,0.5923712,44,1.78,92,100,0.999424,45
07/07/2022 03:26:20.6118 PM,45.53433,-73.60471,75.3,17.70727,22,0.0,0.28091,0.5923712,44,1.78,92,100,0.999424,45
07/07/2022 03:26:21.6119 PM,45.53429,-73.60474,75.2,13.79188,20,0.0,-0.1587744,0.04991892,44,0.15,100,100,0.999424,45
07/07/2022 03:26:22.6120 PM,45.53427,-73.60477,74.9,9.817194,20,0.0,-0.1587744,0.04991892,44,0.15,100,100,0.999424,45
07/07/2022 03:26:23.6122 PM,45.53425,-73.60478,74.5,6.846835,12,0.0,-0.6122583,0.04659099,44,0.14,100,100,0.999424,45
07/07/2022 03:26:24.6123 PM,45.53424,-73.60479,74.4,4.941951,12,0.0,-0.6122583,0.04659099,44,0.14,100,100,0.999424,45
07/07/2022 03:26:25.6125 PM,45.53423,-73.6048,74.6,4.191486,7,0.0,-0.8487817,0.04659099,44,0.14,100,100,0.999424,45
07/07/2022 03:26:26.6129 PM,45.53422,-73.6048,74.7,0.0,7,0.0,-0.8487817,0.04659099,44,0.14,100,100,0.999424,45
07/07/2022 03:26:27.6130 PM,45.53422,-73.6048,74.7,0.0,4,0.0,-0.5368616,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:28.6132 PM,45.53421,-73.6048,74.7,0.0,4,0.0,-0.5368616,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:29.6133 PM,45.53421,-73.6048,74.7,0.0,3,0.0,-0.261557,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:30.6136 PM,45.53421,-73.6048,74.7,0.0,3,0.0,-0.261557,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:31.6137 PM,45.53421,-73.6048,74.7,0.0,0,0.0,-0.2674307,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:32.6138 PM,45.53421,-73.6048,74.7,0.0,0,0.0,-0.2674307,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:33.6138 PM,45.53421,-73.6048,74.7,0.0,0,0.0,-0.2063733,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:34.6141 PM,45.53421,-73.6048,74.7,0.0,0,0.0,-0.2063733,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:35.6142 PM,45.53421,-73.6048,74.7,0.0,0,0.0,-0.2063733,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:36.6143 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:37.6144 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:38.6145 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:39.6146 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:40.6147 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:41.6149 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:42.6150 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:43.6152 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:44.6152 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,48,0.14,100,100,0.999424,48
07/07/2022 03:26:45.6154 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:46.6155 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:47.6156 PM,45.53421,-73.6048,74.7,0.0,0,0.0,3.080869e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:48.6156 PM,45.53414,-73.60488,74.8,7.369381,0,0.0,3.080869e-15,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:49.6159 PM,45.53412,-73.6049,74.8,9.702308,4,0.0,0.2719417,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:50.6160 PM,45.5341,-73.60493,74.9,12.66526,4,0.0,0.2719417,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:51.6166 PM,45.53408,-73.60496,74.9,15.18719,9,0.0,0.6031544,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:52.6186 PM,45.53405,-73.605,74.8,16.49726,9,0.0,0.6031544,0.04659099,49,0.14,100,100,0.999424,49
07/07/2022 03:26:53.6187 PM,45.53401,-73.60503,75.0,16.63438,16,1608.5,0.8059904,3.627441,45,10.9,82,100,0.999424,45
07/07/2022 03:26:54.6188 PM,45.53397,-73.60506,75.2,17.98336,16,1608.5,0.8059904,3.627441,45,10.9,82,100,0.999424,45
07/07/2022 03:26:55.6190 PM,45.53394,-73.60509,74.5,18.76718,17,1649.0,0.5331542,2.822083,45,8.48,73,100,0.999424,45
07/07/2022 03:26:56.6190 PM,45.53389,-73.60513,74.5,19.97349,17,1649.0,0.5331542,2.822083,45,8.48,73,100,0.999424,45
07/07/2022 03:26:57.6195 PM,45.53384,-73.60516,74.6,21.13161,19,1667.75,0.1907971,2.852034,45,8.57,76,100,0.999424,45
07/07/2022 03:26:58.6193 PM,45.5338,-73.6052,74.6,22.34718,19,1667.75,0.1907971,2.852034,45,8.57,76,100,0.999424,45
07/07/2022 03:26:59.6195 PM,45.53375,-73.60525,74.5,23.33668,22,1695.25,0.3285708,3.015103,45,9.06,77,100,0.999424,45
07/07/2022 03:27:00.6196 PM,45.5337,-73.60529,74.6,24.47257,22,1695.25,0.3285708,3.015103,45,9.06,77,100,0.999424,45
07/07/2022 03:27:01.6203 PM,45.53364,-73.60534,74.6,25.38239,22,1695.25,0.3285708,3.015103,45,9.06,77,100,0.999424,45
07/07/2022 03:27:02.6204 PM,45.53359,-73.60539,74.7,24.65231,24,1649.0,0.3329801,2.978495,43,8.95,74,100,0.999424,43
07/07/2022 03:27:03.6206 PM,45.53354,-73.60544,74.6,23.93705,24,1649.0,0.3329801,2.978495,43,8.95,74,100,0.999424,43
07/07/2022 03:27:04.6207 PM,45.53349,-73.60548,74.7,23.15879,24,0.0,0.1368299,0.5923712,43,1.78,84,100,0.999424,43
07/07/2022 03:27:05.6209 PM,45.53344,-73.60553,74.7,18.78757,24,0.0,0.1368299,0.5923712,43,1.78,84,100,0.999424,43
07/07/2022 03:27:06.6212 PM,45.53341,-73.60556,74.7,15.57076,21,0.0,-0.2038166,0.04991892,43,0.15,100,100,0.999424,43
07/07/2022 03:27:07.6212 PM,45.53338,-73.60558,74.8,10.33789,21,0.0,-0.2038166,0.04991892,43,0.15,100,100,0.999424,43
07/07/2022 03:27:08.6213 PM,45.53336,-73.6056,75.1,5.527499,12,0.0,-0.811329,0.04659099,43,0.14,100,100,0.999424,43
07/07/2022 03:27:09.6215 PM,45.53336,-73.60561,75.3,0.0,12,0.0,-0.811329,0.04659099,43,0.14,100,100,0.999424,43
07/07/2022 03:27:10.6216 PM,45.53335,-73.60561,75.4,0.0,12,0.0,-0.811329,0.04659099,43,0.14,100,100,0.999424,43
07/07/2022 03:27:11.6217 PM,45.53335,-73.60561,75.7,0.0,3,0.0,-1.232809,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:27:12.6219 PM,45.53335,-73.60561,75.7,0.0,3,0.0,-1.232809,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:27:13.6221 PM,45.53335,-73.60561,75.7,0.0,3,0.0,-0.6252967,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:27:14.6222 PM,45.53335,-73.60561,75.7,0.0,3,0.0,-0.6252967,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:27:15.6223 PM,45.53335,-73.60561,75.7,0.0,0,0.0,-0.2053881,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:27:16.6224 PM,45.53335,-73.60561,75.7,0.0,0,0.0,-0.2053881,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:27:17.6226 PM,45.53335,-73.60561,75.7,0.0,0,0.0,-0.2053881,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:27:18.6228 PM,45.53333,-73.60564,75.3,8.444121,0,0.0,-0.2053881,0.04659099,46,0.14,100,100,0.999424,47
07/07/2022 03:27:19.6228 PM,45.53331,-73.60564,75.3,5.362582,8,1167.0,0.5459727,0.4459423,48,1.34,46,100,0.8292645,48
07/07/2022 03:27:20.6231 PM,45.53331,-73.60565,75.5,0.0,8,1167.0,0.5459727,0.4459423,48,1.34,46,100,0.8292645,48
